time,gFx,gFy,gFz,TgF
9.117139319,-0.1725,1.1588,-0.3085,1.212
9.11812734,-0.1779,1.1474,-0.3146,1.203
9.121241507,-0.1752,1.1337,-0.3193,1.191
9.122489684,-0.1757,1.1175,-0.3181,1.175
9.125039424,-0.1796,1.1066,-0.3183,1.165
9.129869424,-0.1821,1.0944,-0.3156,1.153
9.130507549,-0.1786,1.0817,-0.3129,1.140
9.131967392,-0.1830,1.0645,-0.3110,1.124
9.134327757,-0.1806,1.0533,-0.3019,1.111
9.137327392,-0.1774,1.0404,-0.2949,1.096
9.138999215,-0.1730,1.0303,-0.2878,1.084
9.141928538,-0.1686,1.0194,-0.2782,1.070
9.14389083,-0.1635,1.0074,-0.2636,1.054
9.147023434,-0.1576,0.9934,-0.2487,1.036
9.149424424,-0.1454,0.9866,-0.2338,1.024
9.152434215,-0.1415,0.9737,-0.2140,1.007
9.156388226,-0.1281,0.9646,-0.1925,0.992
9.158111194,-0.1176,0.9536,-0.1715,0.976
9.158915986,-0.1056,0.9441,-0.1485,0.962
9.160718226,-0.0939,0.9341,-0.1248,0.947
9.164516663,-0.0880,0.9314,-0.1006,0.941
9.169079736,-0.0741,0.9221,-0.0747,0.928
9.169921194,-0.0694,0.9236,-0.0471,0.927
9.170873747,-0.0624,0.9202,-0.0239,0.923
9.179728642,-0.0550,0.9138,0.0025,0.915
9.180473434,-0.0489,0.9146,0.0257,0.916
9.181116038,-0.0460,0.9155,0.0476,0.918
9.181555361,-0.0382,0.9207,0.0684,0.924
9.182865361,-0.0328,0.9270,0.0877,0.932
9.185106351,-0.0267,0.9253,0.1055,0.932
9.205498538,-0.0194,0.9326,0.1224,0.941
9.206261767,-0.0106,0.9360,0.1358,0.946
9.206590622,-0.0010,0.9395,0.1500,0.951
9.206917705,0.0056,0.9463,0.1629,0.960
9.207231351,0.0143,0.9519,0.1708,0.967
9.20771958,0.0190,0.9558,0.1786,0.973
9.208039215,0.0270,0.9637,0.1864,0.982
9.208343799,0.0327,0.9685,0.1884,0.987
9.208937184,0.0353,0.9742,0.1903,0.993
9.209955309,0.0395,0.9810,0.1920,1.000
9.210600205,0.0442,0.9851,0.1886,1.004
9.213313747,0.0466,0.9871,0.1852,1.005
9.214760413,0.0517,0.9908,0.1830,1.009
9.217628174,0.0554,0.9956,0.1771,1.013
9.22014859,0.0573,1.0003,0.1688,1.016
9.221661559,0.0588,1.0039,0.1603,1.018
9.224208382,0.0647,1.0047,0.1495,1.018
9.225977444,0.0637,1.0096,0.1388,1.021
9.229250934,0.0654,1.0093,0.1293,1.020
9.23051708,0.0678,1.0140,0.1166,1.023
9.233187601,0.0698,1.0177,0.1107,1.026
9.235373069,0.0666,1.0225,0.1041,1.030
9.238896507,0.0678,1.0225,0.0941,1.029
9.240515726,0.0691,1.0252,0.0865,1.031
9.242771872,0.0649,1.0238,0.0804,1.029
9.245900517,0.0659,1.0274,0.0740,1.032
9.248153017,0.0647,1.0289,0.0696,1.033
9.250952549,0.0593,1.0299,0.0665,1.034
9.253969424,0.0544,1.0240,0.0648,1.027
9.255791403,0.0517,1.0230,0.0623,1.026
9.256916767,0.0473,1.0208,0.0616,1.024
9.25947984,0.0395,1.0164,0.0623,1.019
9.263283278,0.0336,1.0137,0.0633,1.016
9.265140569,0.0244,1.0091,0.0626,1.011
9.278227132,0.0158,1.0039,0.0621,1.006
9.279351976,0.0078,0.9996,0.0645,1.002
9.280127392,0.0004,0.9927,0.0679,0.995
9.281012392,-0.0079,0.9871,0.0677,0.989
9.281514892,-0.0160,0.9825,0.0726,0.985
9.28201333,-0.0277,0.9746,0.0767,0.978
9.282493851,-0.0357,0.9673,0.0784,0.971
9.285607705,-0.0411,0.9639,0.0816,0.968
9.301778642,-0.0433,0.9570,0.0858,0.962
9.302443538,-0.0470,0.9473,0.0860,0.952
9.30278484,-0.0533,0.9409,0.0875,0.946
9.303109788,-0.0560,0.9351,0.0889,0.941
9.303426976,-0.0580,0.9236,0.0892,0.930
9.303753278,-0.0599,0.9128,0.0911,0.919
9.304070205,-0.0670,0.9087,0.0906,0.916
9.30440984,-0.0707,0.9006,0.0899,0.908
9.305042444,-0.0716,0.8974,0.0916,0.905
9.30650859,-0.0751,0.8891,0.0906,0.897
9.308264892,-0.0770,0.8830,0.0884,0.891
9.311763069,-0.0805,0.8801,0.0897,0.888
9.314621299,-0.0844,0.8740,0.0877,0.882
9.315254528,-0.0885,0.8725,0.0867,0.881
9.320302496,-0.0883,0.8701,0.0870,0.879
9.322473382,-0.0890,0.8669,0.0865,0.876
9.323212913,-0.0924,0.8652,0.0853,0.874
9.324804684,-0.1000,0.8659,0.0833,0.876
9.328086351,-0.1015,0.8642,0.0816,0.874
9.329652601,-0.1022,0.8672,0.0811,0.877
9.331636403,-0.1054,0.8608,0.0814,0.871
9.335461194,-0.1112,0.8662,0.0814,0.877
9.336274944,-0.1159,0.8703,0.0809,0.882
9.340490517,-0.1198,0.8730,0.0848,0.885
9.341776871,-0.1249,0.8711,0.0870,0.884
9.345350726,-0.1322,0.8745,0.0909,0.889
9.349164892,-0.1332,0.8794,0.0950,0.894
9.349811924,-0.1342,0.8823,0.0992,0.898
9.352407444,-0.1362,0.8835,0.1058,0.900
9.353467757,-0.1420,0.8867,0.1126,0.905
9.356456194,-0.1423,0.8911,0.1195,0.910
9.35773234,-0.1449,0.8913,0.1236,0.911
9.361960726,-0.1471,0.8911,0.1322,0.913
9.362745726,-0.1510,0.8955,0.1385,0.919
9.36644833,-0.1508,0.8979,0.1476,0.922
9.368020882,-0.1554,0.9055,0.1522,0.931
9.37836958,-0.1576,0.9055,0.1583,0.933
9.379152184,-0.1589,0.9072,0.1627,0.935
9.379655153,-0.1584,0.9094,0.1644,0.938
9.380201246,-0.1591,0.9116,0.1700,0.941
9.38058109,-0.1615,0.9150,0.1747,0.945
9.382165413,-0.1581,0.9163,0.1784,0.947
9.383347236,-0.1552,0.9185,0.1823,0.949
9.400131663,-0.1520,0.9211,0.1832,0.951
9.401061767,-0.1488,0.9233,0.1820,0.953
9.401977496,-0.1435,0.9253,0.1830,0.954
9.402299944,-0.1403,0.9268,0.1835,0.955
9.402616194,-0.1308,0.9270,0.1823,0.954
9.402942809,-0.1185,0.9304,0.1808,0.955
9.403476351,-0.1046,0.9307,0.1759,0.953
9.403807496,-0.0922,0.9314,0.1727,0.952
9.404218903,-0.0827,0.9343,0.1717,0.954
9.407564007,-0.0736,0.9373,0.1671,0.955
9.40983359,-0.0641,0.9387,0.1644,0.955
9.411033799,-0.0626,0.9431,0.1598,0.959
9.413756819,-0.0597,0.9480,0.1598,0.963
9.417978851,-0.0580,0.9492,0.1542,0.963
9.418851142,-0.0506,0.9536,0.1485,0.966
9.420987913,-0.0450,0.9531,0.1422,0.965
9.42314484,-0.0406,0.9544,0.1393,0.965
9.426371299,-0.0365,0.9595,0.1337,0.969
9.427931715,-0.0331,0.9551,0.1275,0.964
9.430862653,-0.0252,0.9551,0.1212,0.963
9.432386871,-0.0199,0.9548,0.1141,0.962
9.434926559,-0.0169,0.9519,0.1080,0.958
9.437661715,-0.0120,0.9495,0.1031,0.955
9.439713851,-0.0047,0.9514,0.0994,0.957
9.443121663,-0.0027,0.9504,0.0941,0.955
9.444478903,0.0009,0.9507,0.0904,0.955
9.448229996,0.0056,0.9492,0.0845,0.953
9.449855205,0.0075,0.9475,0.0770,0.951
9.452768538,0.0117,0.9490,0.0731,0.952
9.455513121,0.0143,0.9461,0.0684,0.949
9.456313382,0.0139,0.9434,0.0650,0.946
9.459799371,0.0151,0.9426,0.0611,0.945
9.461341194,0.0134,0.9429,0.0557,0.945
9.464452653,0.0139,0.9399,0.0523,0.942
9.468202132,0.0114,0.9380,0.0491,0.939
9.469547549,0.0121,0.9334,0.0457,0.935
9.471945257,0.0102,0.9299,0.0408,0.931
9.473137653,0.0075,0.9238,0.0406,0.925
9.482441715,0.0043,0.9211,0.0376,0.922
9.483226246,0.0038,0.9136,0.0347,0.914
9.483710882,0.0048,0.9063,0.0332,0.907
9.484208538,0.0004,0.9004,0.0335,0.901
9.484917496,0.0058,0.8891,0.0354,0.890
9.487488069,0.0046,0.8820,0.0367,0.883
9.489278851,0.0053,0.8735,0.0398,0.874
9.504358538,0.0036,0.8606,0.0450,0.862
9.505114944,0.0046,0.8506,0.0489,0.852
9.505432705,0.0041,0.8459,0.0550,0.848
9.505747236,0.0048,0.8315,0.0628,0.834
9.506054267,0.0090,0.8224,0.0711,0.826
9.506380517,0.0068,0.8100,0.0801,0.814
9.506687184,0.0092,0.7975,0.0897,0.803
9.508495934,0.0117,0.7897,0.1019,0.796
9.509656819,0.0117,0.7799,0.1104,0.788
9.512001715,0.0161,0.7719,0.1210,0.781
9.514502028,0.0183,0.7614,0.1341,0.773
9.517533226,0.0200,0.7526,0.1439,0.766
9.519350153,0.0200,0.7431,0.1581,0.760
9.521718434,0.0200,0.7355,0.1654,0.754
9.524036611,0.0214,0.7228,0.1769,0.744
9.527159632,0.0200,0.7130,0.1862,0.737
9.529420205,0.0178,0.7049,0.1935,0.731
9.531327288,0.0165,0.6927,0.2013,0.722
9.533918538,0.0168,0.6827,0.2091,0.714
9.535938017,0.0131,0.6759,0.2189,0.711
9.538600621,0.0119,0.6690,0.2204,0.704
9.543091663,0.0058,0.6556,0.2216,0.692
9.545953538,0.0056,0.6480,0.2243,0.686
9.546528173,0.0007,0.6404,0.2226,0.678
9.550614163,-0.0008,0.6356,0.2270,0.675
9.551438121,-0.0015,0.6280,0.2282,0.668
9.553215986,-0.0010,0.6177,0.2282,0.659
9.554752444,-0.0074,0.6084,0.2255,0.649
9.558656298,-0.0123,0.6065,0.2262,0.647
9.559606194,-0.0145,0.6013,0.2238,0.642
9.563129319,-0.0157,0.5921,0.2196,0.632
9.567208538,-0.0196,0.5909,0.2208,0.631
9.567936715,-0.0211,0.5865,0.2201,0.627
9.569246871,-0.0221,0.5825,0.2155,0.622
9.571317132,-0.0257,0.5764,0.2133,0.615
9.581647757,-0.0282,0.5772,0.2106,0.615
9.582639007,-0.0331,0.5813,0.2116,0.620
9.583244528,-0.0377,0.5825,0.2094,0.620
9.583596455,-0.0472,0.5904,0.2089,0.628
9.584252601,-0.0497,0.6018,0.2040,0.637
9.585799059,-0.0558,0.6111,0.2035,0.647
9.587520673,-0.0562,0.6197,0.2001,0.654
9.605269059,-0.0614,0.6348,0.2025,0.669
9.60593958,-0.0628,0.6517,0.2028,0.685
9.606264319,-0.0665,0.6644,0.2003,0.697
9.606598746,-0.0694,0.6727,0.2006,0.705
9.607086455,-0.0763,0.6834,0.2030,0.717
9.607404059,-0.0829,0.6976,0.2069,0.732
9.607716923,-0.0858,0.7106,0.2111,0.746
9.608025934,-0.0873,0.7206,0.2140,0.757
9.609903903,-0.0873,0.7360,0.2116,0.771
9.610850413,-0.0846,0.7550,0.2143,0.789
9.613286142,-0.0797,0.7738,0.2189,0.808
9.617263121,-0.0741,0.7892,0.2255,0.824
9.619371246,-0.0660,0.8029,0.2346,0.839
9.620490673,-0.0643,0.8176,0.2394,0.854
9.625125361,-0.0599,0.8342,0.2431,0.871
9.627078069,-0.0548,0.8430,0.2433,0.879
9.627849163,-0.0519,0.8518,0.2431,0.887
9.631144059,-0.0506,0.8664,0.2416,0.901
9.633460361,-0.0494,0.8755,0.2436,0.910
9.634449684,-0.0499,0.8884,0.2426,0.922
9.637290309,-0.0497,0.9043,0.2419,0.937
9.641472705,-0.0440,0.9089,0.2411,0.941
9.644157444,-0.0404,0.9209,0.2448,0.954
9.645300205,-0.0379,0.9316,0.2414,0.963
9.650245569,-0.0323,0.9377,0.2416,0.969
9.65138984,-0.0296,0.9461,0.2426,0.977
9.659298746,-0.0235,0.9519,0.2421,0.983
9.659865882,-0.0196,0.9624,0.2397,0.992
9.660343642,-0.0172,0.9676,0.2387,0.997
9.661306194,-0.0160,0.9746,0.2392,1.004
9.661794111,-0.0103,0.9712,0.2353,0.999
9.663972496,-0.0054,0.9654,0.2302,0.992
9.670816871,-0.0030,0.9607,0.2255,0.987
9.671547705,-0.0025,0.9661,0.2255,0.992
9.672063278,0.0012,0.9693,0.2228,0.995
9.692307236,0.0060,0.9739,0.2182,0.998
9.693577861,0.0095,0.9844,0.2123,1.007
9.693973278,0.0139,0.9886,0.2108,1.011
9.69435734,0.0219,0.9964,0.2060,1.018
9.694678746,0.0261,1.0000,0.2030,1.021
9.694982861,0.0331,1.0020,0.2018,1.023
9.695281767,0.0358,1.0066,0.1994,1.027
9.695787705,0.0361,1.0098,0.1974,1.030
9.69610734,0.0402,1.0105,0.1945,1.030
9.69640234,0.0407,1.0110,0.1959,1.031
9.696826819,0.0341,1.0157,0.1937,1.035
9.698751559,0.0246,1.0152,0.1937,1.034
9.701604111,0.0170,1.0186,0.1901,1.036
9.702272184,0.0051,1.0159,0.1842,1.033
9.705312548,-0.0049,1.0154,0.1806,1.031
9.707829684,-0.0093,1.0125,0.1786,1.028
9.709500934,-0.0177,1.0064,0.1784,1.022
9.712497809,-0.0257,1.0027,0.1764,1.018
9.715217444,-0.0291,0.9961,0.1793,1.013
9.71722885,-0.0348,0.9903,0.1825,1.008
9.719421715,-0.0350,0.9768,0.1854,0.995
9.721438225,-0.0355,0.9641,0.1884,0.983
9.723599267,-0.0370,0.9539,0.1935,0.974
9.72665135,-0.0370,0.9409,0.2011,0.963
9.732473798,-0.0409,0.9275,0.2062,0.951
9.733968225,-0.0445,0.9180,0.2123,0.943
9.734850048,-0.0472,0.9077,0.2201,0.935
9.736174475,-0.0531,0.8930,0.2272,0.923
9.74099234,-0.0531,0.8847,0.2304,0.916
9.742089475,-0.0567,0.8706,0.2392,0.905
9.744249371,-0.0587,0.8581,0.2502,0.896
9.749375569,-0.0597,0.8493,0.2582,0.890
9.750538642,-0.0543,0.8400,0.2651,0.883
9.751835882,-0.0523,0.8327,0.2717,0.877
9.753335882,-0.0482,0.8227,0.2797,0.870
9.757184319,-0.0440,0.8141,0.2890,0.865
9.758160309,-0.0384,0.8071,0.2986,0.861
9.761083382,-0.0313,0.8022,0.3076,0.860
9.765704944,-0.0277,0.7983,0.3134,0.858
9.766671507,-0.0230,0.7970,0.3205,0.859
9.769186038,-0.0194,0.7956,0.3266,0.860
9.769948486,-0.0157,0.7985,0.3366,0.867
9.77985609,-0.0191,0.8049,0.3423,0.875
9.781228434,-0.0167,0.8107,0.3474,0.882
9.781905413,-0.0118,0.8176,0.3486,0.889
9.782507861,-0.0101,0.8305,0.3516,0.902
9.783108069,-0.0032,0.8491,0.3489,0.918
9.783623017,-0.0010,0.8672,0.3511,0.936
9.78534984,0.0085,0.8940,0.3489,0.960
9.787914475,0.0165,0.9219,0.3506,0.986
9.806092184,0.0244,0.9556,0.3523,1.019
9.806879528,0.0351,0.9930,0.3552,1.055
9.807229371,0.0405,1.0379,0.3582,1.099
9.807571871,0.0505,1.0836,0.3626,1.144
9.808146871,0.0571,1.1285,0.3655,1.188
9.808510778,0.0676,1.1764,0.3687,1.235
9.809228121,0.0752,1.2280,0.3711,1.285
9.809728278,0.0796,1.2834,0.3721,1.339
9.810258538,0.0766,1.3399,0.3711,1.392
9.810837705,0.0764,1.3997,0.3660,1.449
9.815300673,0.0718,1.4564,0.3613,1.502
9.816088382,0.0652,1.5118,0.3533,1.554
9.817799007,0.0615,1.5671,0.3410,1.605
9.820045934,0.0537,1.6130,0.3239,1.646
9.823638069,0.0566,1.6557,0.3120,1.686
9.8266001,0.0520,1.6894,0.2932,1.715
9.827092184,0.0527,1.7136,0.2678,1.735
9.830494475,0.0525,1.7241,0.2399,1.742
9.83141359,0.0512,1.7307,0.2050,1.744
9.833840778,0.0483,1.7197,0.1629,1.728
9.836075153,0.0449,1.7046,0.1136,1.709
9.839296298,0.0366,1.6772,0.0618,1.679
9.842313121,0.0302,1.6536,0.0210,1.654
9.843815673,0.0178,1.6237,-0.0186,1.624
9.847400673,0.0012,1.5927,-0.0579,1.594
9.848382236,-0.0098,1.5585,-0.0943,1.561
9.850595882,-0.0208,1.5262,-0.1229,1.531
9.853927184,-0.0340,1.4916,-0.1458,1.499
9.856274111,-0.0418,1.4622,-0.1656,1.472
9.860437965,-0.0428,1.4232,-0.1793,1.435
9.863726611,-0.0465,1.3797,-0.1954,1.394
9.874486038,-0.0382,1.3396,-0.2052,1.356
9.875018173,-0.0291,1.3023,-0.2081,1.319
9.87527083,-0.0233,1.2715,-0.1969,1.287
9.875524996,-0.0045,1.2246,-0.1866,1.239
9.87574859,0.0280,1.1815,-0.1844,1.196
9.875976611,0.0603,1.1349,-0.1813,1.151
9.876366559,0.0915,1.0909,-0.1671,1.107
9.878822132,0.1214,1.0555,-0.1395,1.072
9.880877913,0.1578,1.0247,-0.1062,1.042
9.883461611,0.1861,0.9944,-0.0586,1.013
9.886242861,0.2078,0.9761,-0.0073,0.998
9.891332496,0.2201,0.9654,0.0528,0.992
9.891637653,0.2210,0.9624,0.1173,0.994
9.893499371,0.2203,0.9570,0.1818,0.999
9.896074111,0.2193,0.9536,0.2411,1.008
9.900651507,0.2098,0.9588,0.3047,1.028
9.901185257,0.2076,0.9641,0.3670,1.052
9.902468903,0.2034,0.9663,0.4268,1.076
9.904824632,0.1973,0.9749,0.4810,1.105
9.907465465,0.1912,0.9842,0.5372,1.137
9.909181559,0.1873,0.9974,0.5888,1.173
9.911548173,0.1785,1.0103,0.6328,1.205
9.914250413,0.1790,1.0220,0.6694,1.235
9.9159676,0.1741,1.0369,0.7002,1.263
9.918218382,0.1714,1.0535,0.7278,1.292
9.921553642,0.1663,1.0706,0.7547,1.320
9.922902184,0.1636,1.0892,0.7708,1.344
9.925735465,0.1524,1.1110,0.7791,1.365
9.930413642,0.1419,1.1344,0.7827,1.386
9.931289736,0.1289,1.1588,0.7761,1.401
9.93280833,0.1270,1.1750,0.7654,1.408
9.934912913,0.1194,1.1894,0.7436,1.408
9.938691298,0.1143,1.1984,0.7195,1.402
9.941795257,0.1121,1.2072,0.6874,1.394
9.94275135,0.1074,1.2109,0.6581,1.382
9.947055361,0.0984,1.2153,0.6288,1.372
9.947978173,0.0810,1.2189,0.5978,1.360
9.950492236,0.0603,1.2302,0.5673,1.356
9.952024632,0.0375,1.2302,0.5238,1.338
9.955328486,0.0185,1.2309,0.4791,1.321
9.956908798,-0.0037,1.2304,0.4378,1.306
9.959400986,-0.0265,1.2321,0.3955,1.294
9.961608434,-0.0467,1.2351,0.3513,1.285
9.963717809,-0.0633,1.2329,0.3020,1.271
9.966056246,-0.0778,1.2309,0.2568,1.260
9.968241923,-0.0931,1.2282,0.2165,1.251
9.97166484,-0.1095,1.2294,0.1820,1.248
9.973427392,-0.1283,1.2316,0.1468,1.247
9.975490986,-0.1435,1.2302,0.1180,1.244
9.978203382,-0.1569,1.2331,0.0872,1.246
9.98704609,-0.1718,1.2282,0.0631,1.242
9.987995152,-0.1823,1.2236,0.0442,1.238
9.9886976,-0.1884,1.2226,0.0298,1.237
9.989339996,-0.1948,1.2165,0.0196,1.232
9.989941715,-0.1972,1.2148,0.0188,1.231
9.991667444,-0.1879,1.2070,0.0262,1.222
9.99390484,-0.1779,1.2143,0.0494,1.228
10.004196298,-0.1520,1.1806,0.0428,1.191
10.005081663,-0.1244,1.1535,0.0452,1.161
10.005460413,-0.1036,1.1322,0.0574,1.138
10.005801038,-0.0841,1.1090,0.0731,1.115
10.006126038,-0.0709,1.0907,0.0904,1.097
10.007646663,-0.0587,1.0758,0.1046,1.082
10.009741455,-0.0526,1.0596,0.1232,1.068
10.018984892,-0.0448,1.0474,0.1358,1.057
10.019289632,-0.0338,1.0262,0.1503,1.038
10.019408017,-0.0206,1.0059,0.1664,1.020
10.01951583,-0.0165,0.9883,0.1845,1.006
10.02141333,-0.0079,0.9715,0.1996,0.992
10.025451923,-0.0064,0.9600,0.2187,0.985
10.02617208,-0.0008,0.9380,0.2299,0.966
10.028454319,0.0109,0.9197,0.2433,0.951
10.030495517,0.0165,0.9060,0.2514,0.940
10.032919736,0.0263,0.8882,0.2597,0.926
10.035081975,0.0327,0.8730,0.2719,0.915
10.038220465,0.0361,0.8615,0.2831,0.908
10.040362444,0.0356,0.8559,0.2929,0.905
10.04300859,0.0405,0.8368,0.3005,0.890
10.046164996,0.0422,0.8251,0.2995,0.879
10.047451559,0.0449,0.8132,0.2993,0.868
10.050390048,0.0410,0.7975,0.2983,0.852
10.054603277,0.0336,0.7909,0.2986,0.846
10.055631507,0.0253,0.7824,0.3010,0.839
10.058044892,0.0195,0.7755,0.3027,0.833
10.060145882,0.0148,0.7667,0.3015,0.824
10.061679319,0.0124,0.7577,0.2978,0.814
10.06389484,0.0165,0.7472,0.2966,0.804
10.066967809,0.0202,0.7421,0.2932,0.798
10.071012392,0.0270,0.7333,0.2920,0.790
10.072299267,0.0314,0.7257,0.2907,0.782
10.074287444,0.0390,0.7186,0.2881,0.775
10.076239319,0.0407,0.7130,0.2876,0.770
10.086139736,0.0412,0.7140,0.2861,0.770
10.087408486,0.0488,0.7132,0.2807,0.768
10.088123277,0.0542,0.7074,0.2768,0.762
10.089007496,0.0608,0.7037,0.2714,0.757
10.089714007,0.0703,0.7015,0.2700,0.755
10.090314892,0.0759,0.6986,0.2643,0.751
10.093298173,0.0732,0.6915,0.2565,0.741
10.094119527,0.0730,0.6896,0.2560,0.739
10.110523225,0.0754,0.6854,0.2446,0.732
10.111214788,0.0752,0.6791,0.2346,0.722
10.111558121,0.0749,0.6761,0.2260,0.717
10.111892913,0.0825,0.6761,0.2240,0.717
10.112254215,0.0801,0.6791,0.2248,0.720
10.113245673,0.0805,0.6788,0.2223,0.719
10.113758694,0.0835,0.6788,0.2169,0.718
10.11418208,0.0837,0.6771,0.2108,0.714
10.115964423,0.0827,0.6783,0.2069,0.714
10.117550621,0.0832,0.6798,0.2016,0.714
10.120464163,0.0825,0.6808,0.1996,0.714
10.122285673,0.0847,0.6856,0.1962,0.718
10.125366455,0.0869,0.6861,0.1933,0.718
10.128519423,0.0862,0.6856,0.1886,0.716
10.12962708,0.0849,0.6842,0.1854,0.714
10.131725934,0.0854,0.6876,0.1864,0.718
10.134544736,0.0827,0.6864,0.1818,0.715
10.137295882,0.0845,0.6839,0.1830,0.713
10.139164059,0.0891,0.6820,0.1803,0.711
10.141389215,0.0930,0.6754,0.1752,0.704
10.144212079,0.0959,0.6700,0.1720,0.698
10.145769788,0.0959,0.6734,0.1683,0.701
10.14830984,0.1008,0.6786,0.1720,0.707
10.150848746,0.1030,0.6844,0.1803,0.715
10.15345635,0.1062,0.6891,0.1828,0.721
10.155657288,0.1084,0.6981,0.1889,0.731
10.158277809,0.1091,0.7037,0.1872,0.736
10.161888382,0.1021,0.7110,0.1903,0.743
10.163052548,0.1001,0.7135,0.1915,0.745
10.165681923,0.0901,0.7211,0.1915,0.751
10.17090885,0.0810,0.7284,0.1915,0.757
10.172037392,0.0722,0.7306,0.1952,0.760
10.17366135,0.0678,0.7413,0.1959,0.770
10.175118694,0.0598,0.7496,0.1994,0.778
10.176892392,0.0537,0.7572,0.1991,0.785
10.186419527,0.0456,0.7601,0.1969,0.787
10.187086038,0.0432,0.7653,0.1972,0.791
10.187541663,0.0410,0.7702,0.1955,0.796
10.187989736,0.0344,0.7753,0.1950,0.800
10.188662236,0.0363,0.7775,0.1933,0.802
10.191118434,0.0356,0.7824,0.1906,0.806
10.193010152,0.0314,0.7858,0.1891,0.809
10.208343902,0.0322,0.7941,0.1879,0.817
10.209507913,0.0280,0.7995,0.1869,0.822
10.2098226,0.0251,0.8024,0.1879,0.825
10.210142704,0.0248,0.8036,0.1840,0.825
10.210434007,0.0197,0.8095,0.1828,0.830
10.210734111,0.0153,0.8146,0.1818,0.835
10.211033694,0.0075,0.8249,0.1835,0.845
10.211487809,-0.0103,0.8317,0.1898,0.853
10.214261663,-0.0167,0.8376,0.1957,0.860
10.21756859,-0.0301,0.8471,0.1979,0.870
10.219663798,-0.0362,0.8564,0.2006,0.880
10.220913434,-0.0465,0.8535,0.2060,0.879
10.223118642,-0.0519,0.8559,0.2074,0.882
10.226206454,-0.0553,0.8547,0.2118,0.882
10.228128902,-0.0553,0.8518,0.2140,0.880
10.230892236,-0.0602,0.8508,0.2184,0.880
10.232575569,-0.0619,0.8484,0.2221,0.879
10.235589371,-0.0626,0.8474,0.2255,0.879
10.238345257,-0.0594,0.8493,0.2341,0.883
10.239609163,-0.0580,0.8474,0.2365,0.882
10.243873538,-0.0528,0.8474,0.2443,0.883
10.24522635,-0.0467,0.8484,0.2521,0.886
10.247064059,-0.0392,0.8479,0.2582,0.887
10.252531559,-0.0340,0.8452,0.2648,0.886
10.253546611,-0.0272,0.8476,0.2729,0.891
10.255441923,-0.0179,0.8486,0.2817,0.894
10.257251507,-0.0125,0.8476,0.2878,0.895
10.259133902,-0.0084,0.8496,0.2959,0.900
10.261973486,-0.0013,0.8491,0.3005,0.901
10.265132704,0.0051,0.8486,0.3051,0.902
10.269146871,0.0134,0.8491,0.3122,0.905
10.270280569,0.0173,0.8471,0.3169,0.905
10.271063642,0.0229,0.8474,0.3220,0.907
10.274097652,0.0290,0.8493,0.3244,0.910
10.275972704,0.0373,0.8471,0.3281,0.909
10.283700934,0.0385,0.8440,0.3477,0.914
10.284264684,0.0422,0.8417,0.3494,0.912
10.284848954,0.0500,0.8408,0.3521,0.913
10.285405986,0.0561,0.8400,0.3543,0.913
10.287883121,0.0637,0.8376,0.3567,0.913
10.289587861,0.0740,0.8371,0.3599,0.914
10.291437027,0.0740,0.8395,0.3613,0.917
10.304356767,0.0825,0.8378,0.3635,0.917
10.305262861,0.0879,0.8427,0.3643,0.922
10.305639736,0.0898,0.8462,0.3689,0.927
10.306063746,0.1004,0.8549,0.3767,0.940
10.306407652,0.1094,0.8618,0.3789,0.948
10.3067526,0.1130,0.8659,0.3804,0.953
10.307596454,0.1162,0.8711,0.3816,0.958
10.310022757,0.1121,0.8764,0.3816,0.962
10.313000777,0.1145,0.8808,0.3840,0.968
10.31559609,0.1111,0.8847,0.3826,0.970
10.317794736,0.1087,0.8935,0.3789,0.977
10.319277444,0.1035,0.9023,0.3757,0.983
10.321572548,0.0981,0.9111,0.3684,0.988
10.324329111,0.0915,0.9187,0.3689,0.994
10.327136246,0.0918,0.9224,0.3599,0.994
10.329620986,0.0874,0.9304,0.3525,0.999
10.331191923,0.0823,0.9338,0.3462,0.999
10.334699007,0.0791,0.9414,0.3362,1.003
10.335788225,0.0720,0.9502,0.3252,1.007
10.339782184,0.0664,0.9570,0.3200,1.011
10.341984475,0.0608,0.9637,0.3091,1.014
10.344314736,0.0552,0.9676,0.3022,1.015
10.347303329,0.0468,0.9751,0.2961,1.020
10.351629371,0.0383,0.9754,0.2831,1.016
10.353127184,0.0278,0.9781,0.2709,1.015
10.354708486,0.0258,0.9815,0.2729,1.019
10.357655413,0.0266,0.9805,0.2651,1.016
10.358432027,0.0317,0.9820,0.2607,1.016
10.361437809,0.0314,0.9810,0.2599,1.015
10.36357734,0.0187,0.9798,0.2573,1.013
10.368262288,0.0026,0.9817,0.2570,1.015
10.369519006,-0.0052,0.9788,0.2563,1.012
10.371801871,-0.0142,0.9761,0.2587,1.010
10.373836715,-0.0240,0.9742,0.2602,1.009
10.374819892,-0.0282,0.9693,0.2617,1.004
10.385426871,-0.0223,0.9610,0.2663,0.997
10.386157548,-0.0130,0.9526,0.2695,0.990
10.386648017,-0.0081,0.9436,0.2719,0.982
10.387066194,-0.0010,0.9380,0.2848,0.980
10.387465152,0.0082,0.9319,0.2976,0.978
10.388191038,0.0092,0.9287,0.3034,0.977
10.391258017,0.0153,0.9241,0.3069,0.974
10.408023902,0.0141,0.9194,0.3208,0.974
10.408977704,0.0197,0.9131,0.3327,0.972
10.409291611,0.0251,0.9043,0.3401,0.966
