time,gFx,gFy,gFz,TgF
13.414779995,-0.0018,-0.0629,0.9889,0.991
13.417125516,-0.0008,-0.0638,0.9945,0.997
13.41989036,0.0036,-0.0665,0.9982,1.000
13.421741558,0.0029,-0.0656,1.0031,1.005
13.42323562,0.0048,-0.0668,1.0068,1.009
13.425931402,0.0053,-0.0660,1.0107,1.013
13.428594995,0.0082,-0.0636,1.0109,1.013
13.430456037,0.0099,-0.0641,1.0102,1.012
13.432398172,0.0114,-0.0668,1.0124,1.015
13.435659735,0.0112,-0.0646,1.0121,1.014
13.438001141,0.0121,-0.0651,1.0094,1.012
13.439444058,0.0112,-0.0634,1.0070,1.009
13.442022183,0.0082,-0.0638,1.0097,1.012
13.453111297,0.0090,-0.0646,1.0116,1.014
13.454085516,0.0095,-0.0680,1.0094,1.012
13.455047131,0.0058,-0.0673,1.0126,1.015
13.45571161,0.0070,-0.0656,1.0126,1.015
13.456367495,0.0053,-0.0687,1.0151,1.017
13.457010308,0.0053,-0.0692,1.0133,1.016
13.463723381,0.0048,-0.0682,1.0136,1.016
13.464553016,0.0021,-0.0702,1.0148,1.017
13.465094058,0.0024,-0.0712,1.0155,1.018
13.465565204,0.0038,-0.0700,1.0138,1.016
13.468058954,0.0019,-0.0692,1.0116,1.014
13.470949631,0.0043,-0.0687,1.0133,1.016
13.472085725,0.0026,-0.0680,1.0099,1.012
13.47489562,0.0048,-0.0678,1.0102,1.012
13.477561922,0.0041,-0.0687,1.0090,1.011
13.480178954,0.0060,-0.0702,1.0107,1.013
13.482880099,0.0063,-0.0704,1.0092,1.012
13.484695047,0.0065,-0.0673,1.0097,1.012
13.486911454,0.0090,-0.0668,1.0075,1.010
13.488672704,0.0073,-0.0656,1.0077,1.010
13.49144161,0.0041,-0.0651,1.0077,1.010
13.494346766,0.0048,-0.0663,1.0097,1.012
13.497045829,0.0038,-0.0690,1.0099,1.012
13.499421037,0.0114,-0.0692,1.0077,1.010
13.501981506,0.0053,-0.0670,1.0080,1.010
13.503880829,0.0109,-0.0675,1.0077,1.010
13.505509735,0.0090,-0.0697,1.0043,1.007
13.508049058,0.0060,-0.0690,1.0041,1.006
13.510823172,0.0078,-0.0690,1.0011,1.004
13.513564839,0.0080,-0.0692,1.0019,1.004
13.515951766,0.0097,-0.0682,1.0007,1.003
13.518757964,0.0087,-0.0678,1.0007,1.003
13.520319943,0.0075,-0.0675,1.0007,1.003
13.522008902,0.0063,-0.0702,1.0002,1.003
13.52418812,0.0070,-0.0692,1.0021,1.005
13.527288849,0.0068,-0.0719,1.0009,1.003
13.529865412,0.0087,-0.0697,1.0004,1.003
13.53159036,0.0078,-0.0739,1.0041,1.007
13.534921089,0.0078,-0.0729,1.0019,1.005
13.537330152,0.0090,-0.0709,0.9997,1.002
13.53890536,0.0095,-0.0744,1.0014,1.004
13.540749943,0.0082,-0.0736,1.0033,1.006
13.552648693,0.0085,-0.0724,1.0031,1.006
13.554231506,0.0090,-0.0707,0.9999,1.002
13.554927131,0.0063,-0.0704,1.0009,1.003
13.555489318,0.0073,-0.0685,0.9992,1.002
13.556067704,0.0058,-0.0700,1.0007,1.003
13.556836558,0.0024,-0.0697,0.9992,1.002
13.557702287,0.0029,-0.0695,0.9989,1.001
13.564368068,-0.0003,-0.0695,0.9987,1.001
13.565321766,0.0021,-0.0675,0.9989,1.001
13.565869422,-0.0001,-0.0673,1.0002,1.002
13.566659527,0.0004,-0.0682,1.0004,1.003
13.569267912,-0.0008,-0.0646,1.0014,1.003
13.570911974,-0.0015,-0.0643,1.0009,1.003
13.57354812,-0.0049,-0.0638,1.0024,1.004
13.57623562,-0.0069,-0.0663,1.0053,1.007
13.578848068,-0.0071,-0.0636,1.0080,1.010
13.581340412,-0.0047,-0.0638,1.0065,1.009
13.583292808,-0.0059,-0.0648,1.0075,1.010
13.585709474,-0.0042,-0.0658,1.0085,1.011
13.587770464,-0.0015,-0.0643,1.0109,1.013
13.590321349,-0.0010,-0.0629,1.0121,1.014
13.593447808,0.0012,-0.0643,1.0133,1.015
13.595927287,0.0007,-0.0631,1.0112,1.013
13.597477756,-0.0010,-0.0641,1.0087,1.011
13.600950204,-0.0008,-0.0658,1.0082,1.010
13.603211141,0.0051,-0.0634,1.0053,1.007
13.604521558,0.0031,-0.0651,1.0060,1.008
13.606776037,0.0063,-0.0658,1.0031,1.005
13.609920047,0.0048,-0.0619,1.0033,1.005
13.612868849,-0.0001,-0.0634,1.0026,1.005
13.613894579,0.0014,-0.0656,0.9994,1.002
13.617119474,0.0029,-0.0646,1.0004,1.002
13.618784943,0.0007,-0.0656,1.0002,1.002
13.620471974,0.0012,-0.0636,1.0002,1.002
13.623128433,0.0046,-0.0612,0.9992,1.001
13.626227704,0.0036,-0.0631,1.0036,1.006
13.627865881,0.0041,-0.0646,1.0024,1.004
13.630013068,0.0043,-0.0643,1.0072,1.009
13.633811506,0.0014,-0.0663,1.0090,1.011
13.636748172,0.0038,-0.0653,1.0085,1.011
13.637698849,0.0036,-0.0614,1.0102,1.012
13.639804631,0.0041,-0.0656,1.0119,1.014
13.642866974,0.0029,-0.0658,1.0102,1.012
13.645361974,0.0038,-0.0682,1.0114,1.014
13.647890881,0.0043,-0.0687,1.0104,1.013
13.659128485,0.0048,-0.0675,1.0070,1.009
13.660053954,0.0036,-0.0692,1.0090,1.011
13.660713537,0.0078,-0.0700,1.0085,1.011
13.661588433,0.0058,-0.0673,1.0036,1.006
13.662246297,0.0056,-0.0692,1.0031,1.005
13.662859683,0.0099,-0.0702,1.0033,1.006
13.664197079,0.0124,-0.0690,1.0043,1.007
13.670379943,0.0099,-0.0704,1.0053,1.008
13.67113312,0.0082,-0.0700,1.0063,1.009
13.671570777,0.0099,-0.0712,1.0058,1.008
13.672214839,0.0065,-0.0707,1.0060,1.009
13.675084474,0.0082,-0.0680,1.0092,1.012
13.677568797,0.0109,-0.0685,1.0099,1.012
13.680040672,0.0121,-0.0717,1.0092,1.012
13.683053224,0.0143,-0.0717,1.0072,1.010
13.685088381,0.0104,-0.0704,1.0099,1.012
13.686488797,0.0121,-0.0712,1.0112,1.014
13.688683797,0.0097,-0.0690,1.0104,1.013
13.691744579,0.0065,-0.0700,1.0094,1.012
13.694422443,0.0056,-0.0692,1.0077,1.010
13.696855568,0.0029,-0.0665,1.0060,1.008
13.700672495,0.0029,-0.0695,1.0075,1.010
13.703835672,0.0009,-0.0673,1.0080,1.010
13.704886714,0.0007,-0.0646,1.0075,1.010
13.70622062,0.0029,-0.0673,1.0082,1.010
13.708535724,0.0002,-0.0658,1.0053,1.007
13.710930308,0.0036,-0.0629,1.0050,1.007
13.712427339,0.0026,-0.0634,1.0063,1.008
13.716587026,0.0014,-0.0614,1.0058,1.008
13.717980151,-0.0005,-0.0626,1.0072,1.009
13.719681245,-0.0003,-0.0634,1.0068,1.009
13.721912183,-0.0013,-0.0646,1.0102,1.012
13.72476562,-0.0062,-0.0624,1.0082,1.010
13.727453641,-0.0015,-0.0643,1.0087,1.011
13.729144318,0.0004,-0.0690,1.0087,1.011
13.732381245,-0.0008,-0.0675,1.0082,1.010
13.734418276,0.0041,-0.0680,1.0055,1.008
13.73600286,0.0038,-0.0690,1.0070,1.009
13.738535256,0.0036,-0.0722,1.0043,1.007
13.741385256,0.0053,-0.0719,1.0065,1.009
13.744234891,0.0109,-0.0717,1.0026,1.005
13.745388745,0.0092,-0.0697,1.0004,1.003
13.747765308,0.0058,-0.0700,1.0014,1.004
13.757591558,0.0085,-0.0717,0.9994,1.002
13.758622495,0.0070,-0.0707,0.9987,1.001
13.759610829,0.0060,-0.0717,0.9989,1.002
13.760381818,0.0078,-0.0729,0.9960,0.999
13.761046141,0.0104,-0.0734,0.9975,1.000
13.762713589,0.0097,-0.0719,0.9972,1.000
13.768435568,0.0068,-0.0707,0.9967,0.999
13.769354058,0.0075,-0.0727,0.9982,1.001
13.769919058,0.0092,-0.0722,0.9994,1.002
13.770967599,0.0080,-0.0707,1.0011,1.004
13.774010881,0.0080,-0.0729,1.0046,1.007
13.776839318,0.0058,-0.0692,1.0094,1.012
13.778946037,0.0056,-0.0702,1.0097,1.012
13.780734162,0.0041,-0.0729,1.0114,1.014
13.783341193,0.0007,-0.0717,1.0129,1.015
13.785152808,0.0036,-0.0685,1.0112,1.013
13.787501922,0.0036,-0.0692,1.0112,1.014
13.790599526,0.0036,-0.0695,1.0094,1.012
13.793489683,0.0058,-0.0670,1.0099,1.012
13.795034006,0.0048,-0.0673,1.0072,1.009
13.799214318,0.0034,-0.0658,1.0058,1.008
13.800532912,0.0058,-0.0634,1.0055,1.008
13.802074058,0.0038,-0.0658,1.0046,1.007
13.804228276,0.0043,-0.0658,1.0028,1.005
13.807491245,0.0031,-0.0680,1.0060,1.008
13.810287131,0.0036,-0.0651,1.0046,1.007
13.811609214,0.0034,-0.0648,1.0033,1.005
13.815566558,0.0024,-0.0697,1.0033,1.006
13.817596454,0.0034,-0.0670,1.0065,1.009
13.818969683,0.0029,-0.0668,1.0060,1.008
13.820747391,0.0043,-0.0678,1.0075,1.010
13.823645724,0.0043,-0.0678,1.0082,1.011
13.826863224,0.0016,-0.0707,1.0068,1.009
13.827895047,0.0024,-0.0709,1.0072,1.010
13.830942235,0.0021,-0.0712,1.0065,1.009
13.833798329,0.0014,-0.0712,1.0053,1.008
13.835476401,-0.0010,-0.0717,1.0041,1.007
13.837260985,-0.0025,-0.0734,1.0041,1.007
13.840735516,-0.0030,-0.0700,1.0026,1.005
13.843132912,-0.0032,-0.0709,0.9970,1.000
13.845064683,0.0004,-0.0697,0.9936,0.996
13.853846297,-0.0018,-0.0678,0.9884,0.991
13.855003381,0.0012,-0.0692,0.9870,0.989
13.855556454,-0.0008,-0.0707,0.9870,0.990
13.856080256,0.0014,-0.0690,0.9904,0.993
13.856595829,-0.0008,-0.0702,0.9931,0.996
13.866951401,-0.0008,-0.0673,0.9965,0.999
13.868075672,0.0004,-0.0682,1.0014,1.004
13.868609995,-0.0005,-0.0707,1.0060,1.009
13.869049318,0.0041,-0.0722,1.0129,1.015
13.869468693,0.0021,-0.0714,1.0163,1.019
13.869900464,0.0029,-0.0729,1.0182,1.021
13.872797183,0.0043,-0.0727,1.0158,1.018
13.875260204,0.0041,-0.0709,1.0141,1.017
13.877629422,0.0046,-0.0722,1.0126,1.015
13.880346245,0.0038,-0.0702,1.0094,1.012
13.882738224,0.0053,-0.0702,1.0038,1.006
13.884228172,0.0004,-0.0697,0.9989,1.001
13.886349006,0.0036,-0.0690,0.9963,0.999
13.889279526,0.0024,-0.0665,0.9958,0.998
13.892081349,0.0043,-0.0678,0.9958,0.998
13.894687183,0.0024,-0.0678,0.9955,0.998
13.89613312,0.0051,-0.0687,0.9943,0.997
13.899151141,0.0043,-0.0727,1.0007,1.003
13.901016349,0.0034,-0.0724,1.0026,1.005
13.903146974,0.0024,-0.0727,1.0046,1.007
13.906561245,0.0004,-0.0704,1.0050,1.008
13.90948187,0.0004,-0.0727,1.0090,1.012
13.911581037,0.0002,-0.0714,1.0075,1.010
13.913299787,-0.0025,-0.0700,1.0033,1.006
13.916138641,-0.0020,-0.0709,0.9997,1.002
13.917434422,0.0014,-0.0697,0.9997,1.002
13.919679058,0.0019,-0.0678,0.9960,0.998
13.923239735,0.0016,-0.0665,0.9950,0.997
13.924395047,0.0031,-0.0700,0.9921,0.995
13.927413172,0.0021,-0.0663,0.9919,0.994
13.930010203,0.0070,-0.0656,0.9897,0.992
13.932899683,0.0070,-0.0697,0.9897,0.992
13.934335724,0.0060,-0.0673,0.9928,0.995
13.936072078,0.0068,-0.0658,0.9948,0.997
13.939653276,0.0078,-0.0658,0.9965,0.999
13.941614162,0.0053,-0.0675,0.9989,1.001
13.943927912,0.0080,-0.0695,1.0019,1.004
13.945873745,0.0085,-0.0675,1.0036,1.006
13.956219474,0.0112,-0.0700,1.0002,1.003
13.957124578,0.0099,-0.0690,1.0046,1.007
13.957715516,0.0087,-0.0692,1.0058,1.008
13.958497443,0.0090,-0.0692,1.0060,1.008
13.959100203,0.0090,-0.0700,1.0060,1.008
13.959692495,0.0095,-0.0697,1.0082,1.011
13.967690881,0.0082,-0.0690,1.0102,1.013
13.968662391,0.0119,-0.0702,1.0109,1.013
13.969213537,0.0112,-0.0707,1.0092,1.012
13.96971687,0.0136,-0.0695,1.0109,1.013
13.972027287,0.0107,-0.0714,1.0153,1.018
13.974366141,0.0104,-0.0724,1.0153,1.018
13.976633381,0.0141,-0.0724,1.0138,1.017
13.979835412,0.0143,-0.0741,1.0155,1.018
13.981596974,0.0129,-0.0739,1.0175,1.020
13.982746349,0.0109,-0.0734,1.0136,1.016
13.985104214,0.0121,-0.0724,1.0129,1.016
13.988219891,0.0139,-0.0729,1.0138,1.017
13.990827183,0.0126,-0.0702,1.0102,1.013
13.993305516,0.0117,-0.0719,1.0055,1.008
13.995324995,0.0112,-0.0717,1.0058,1.008
13.998858901,0.0073,-0.0727,1.0055,1.008
14.000666401,0.0092,-0.0751,1.0058,1.009
14.002077026,0.0080,-0.0687,1.0053,1.008
14.005272599,0.0080,-0.0663,1.0019,1.004
14.007670516,0.0073,-0.0668,1.0033,1.006
14.010076193,0.0029,-0.0680,1.0004,1.003
14.012151037,0.0036,-0.0714,1.0011,1.004
14.01512812,0.0041,-0.0717,1.0007,1.003
14.017209735,0.0034,-0.0712,1.0004,1.003
14.018759943,0.0038,-0.0712,1.0024,1.005
14.022087287,0.0031,-0.0702,1.0072,1.010
14.023552078,0.0043,-0.0732,1.0065,1.009
14.026636506,-0.0003,-0.0709,1.0099,1.012
14.027972547,0.0007,-0.0729,1.0121,1.015
14.031037547,-0.0003,-0.0751,1.0165,1.019
14.033004839,-0.0027,-0.0758,1.0165,1.019
14.03521536,-0.0013,-0.0746,1.0192,1.022
14.038598693,-0.0001,-0.0739,1.0221,1.025
14.040681349,0.0009,-0.0749,1.0214,1.024
14.042297651,-0.0013,-0.0766,1.0219,1.025
14.045170464,-0.0013,-0.0758,1.0209,1.024
14.056606245,0.0009,-0.0776,1.0177,1.021
14.05793161,0.0012,-0.0766,1.0175,1.020
14.058995724,0.0016,-0.0785,1.0124,1.015
14.059606401,0.0031,-0.0773,1.0109,1.014
14.060181297,-0.0001,-0.0746,1.0116,1.014
14.060743693,0.0038,-0.0761,1.0107,1.014
14.068606558,0.0014,-0.0761,1.0102,1.013
14.069318328,0.0024,-0.0756,1.0087,1.012
14.069786401,0.0041,-0.0739,1.0090,1.012
14.070260412,0.0041,-0.0761,1.0102,1.013
14.070835464,0.0056,-0.0756,1.0085,1.011
14.073104526,0.0058,-0.0768,1.0099,1.013
14.075267703,0.0016,-0.0744,1.0097,1.012
14.077826349,0.0021,-0.0732,1.0085,1.011
14.080068745,0.0016,-0.0729,1.0046,1.007
14.082389995,0.0026,-0.0754,1.0077,1.011
14.083948172,0.0016,-0.0722,1.0065,1.009
14.08747911,-0.0008,-0.0709,1.0085,1.011
14.090591662,0.0004,-0.0717,1.0097,1.012
14.092056974,0.0016,-0.0692,1.0082,1.011
14.094467912,-0.0008,-0.0687,1.0070,1.009
14.096688797,0.0002,-0.0687,1.0092,1.012
14.098870151,-0.0008,-0.0692,1.0082,1.011
14.100449839,-0.0027,-0.0697,1.0043,1.007
14.103565776,-0.0025,-0.0680,1.0055,1.008
14.105976662,-0.0008,-0.0690,1.0048,1.007
14.108459839,0.0002,-0.0682,1.0011,1.003
14.112058068,-0.0010,-0.0690,1.0026,1.005
14.112858224,-0.0001,-0.0709,0.9999,1.002
14.115443537,0.0012,-0.0675,0.9982,1.000
14.11715411,-0.0003,-0.0663,0.9972,0.999
14.121376766,0.0012,-0.0663,0.9989,1.001
14.123280672,0.0002,-0.0700,0.9965,0.999
14.124476714,0.0034,-0.0668,0.9987,1.001
14.127366766,0.0031,-0.0673,0.9997,1.002
14.129795516,0.0051,-0.0697,0.9994,1.002
14.131817339,0.0058,-0.0695,0.9985,1.001
14.133716714,0.0041,-0.0714,0.9997,1.002
14.137424683,0.0056,-0.0695,1.0002,1.003
14.13943562,0.0051,-0.0690,1.0036,1.006
14.141774787,0.0053,-0.0704,1.0031,1.006
14.154328433,0.0060,-0.0714,1.0060,1.009
14.155243016,0.0038,-0.0707,1.0048,1.007
14.155821193,0.0014,-0.0697,1.0055,1.008
14.156481558,0.0026,-0.0727,1.0053,1.008
14.157036089,0.0041,-0.0709,1.0063,1.009
14.157582912,0.0041,-0.0736,1.0053,1.008
14.158172391,0.0014,-0.0702,1.0053,1.008
14.159342443,0.0034,-0.0722,1.0080,1.011
14.16563562,0.0016,-0.0704,1.0092,1.012
14.166307287,0.0024,-0.0744,1.0104,1.013
14.166932547,0.0012,-0.0734,1.0136,1.016
14.169825099,0.0021,-0.0736,1.0141,1.017
14.171804162,0.0007,-0.0756,1.0121,1.015
14.174202755,0.0016,-0.0724,1.0107,1.013
14.176591089,0.0016,-0.0714,1.0097,1.012
14.179190203,0.0007,-0.0724,1.0085,1.011
14.181406922,0.0012,-0.0690,1.0109,1.013
14.182900933,0.0029,-0.0700,1.0070,1.009
14.186664266,0.0021,-0.0700,1.0060,1.008
14.188549422,-0.0008,-0.0682,1.0036,1.006
14.190891505,0.0031,-0.0663,1.0021,1.004
14.194820412,0.0031,-0.0685,0.9970,0.999
14.195839266,0.0009,-0.0634,0.9921,0.994
14.198880099,0.0014,-0.0660,0.9938,0.996
14.200219787,0.0019,-0.0653,0.9941,0.996
14.204382703,0.0043,-0.0656,0.9941,0.996
14.205904735,0.0041,-0.0629,0.9972,0.999
14.20770286,0.0058,-0.0651,0.9999,1.002
14.212113016,0.0065,-0.0668,1.0036,1.006
14.213193901,0.0073,-0.0646,1.0038,1.006
14.214545828,0.0107,-0.0692,1.0068,1.009
14.216009787,0.0124,-0.0714,1.0055,1.008
14.220373016,0.0114,-0.0680,1.0033,1.006
14.22151286,0.0112,-0.0712,1.0060,1.009
14.223193016,0.0119,-0.0690,1.0063,1.009
14.22691911,0.0139,-0.0695,1.0050,1.008
14.227692964,0.0104,-0.0673,1.0046,1.007
14.231148016,0.0124,-0.0685,1.0031,1.006
14.232906089,0.0114,-0.0692,1.0024,1.005
14.236026037,0.0087,-0.0719,1.0002,1.003
14.237914787,0.0070,-0.0697,1.0026,1.005
14.240427651,0.0097,-0.0682,1.0019,1.004
14.252992703,0.0090,-0.0687,1.0048,1.007
14.253832703,0.0095,-0.0712,1.0043,1.007
14.254521193,0.0063,-0.0695,1.0060,1.008
14.255116818,0.0085,-0.0724,1.0082,1.011
14.255675933,0.0134,-0.0717,1.0119,1.015
14.256245255,0.0097,-0.0739,1.0112,1.014
14.256813433,0.0136,-0.0736,1.0124,1.015
14.258542912,0.0139,-0.0736,1.0109,1.014
14.264710985,0.0136,-0.0719,1.0085,1.011
14.265570255,0.0153,-0.0746,1.0087,1.012
14.26619713,0.0131,-0.0709,1.0082,1.011
14.26890338,0.0124,-0.0702,1.0072,1.010
14.270721141,0.0104,-0.0724,1.0099,1.013
14.273038849,0.0114,-0.0727,1.0077,1.010
14.275515464,0.0148,-0.0702,1.0068,1.009
14.277157235,0.0134,-0.0695,1.0075,1.010
14.279934005,0.0104,-0.0668,1.0090,1.011
14.28164187,0.0082,-0.0653,1.0097,1.012
14.285607235,0.0090,-0.0680,1.0102,1.012
14.287295828,0.0051,-0.0646,1.0097,1.012
14.289776349,0.0014,-0.0629,1.0114,1.013
14.293171141,0.0024,-0.0643,1.0109,1.013
14.294386453,0.0007,-0.0609,1.0133,1.015
14.297515203,-0.0035,-0.0619,1.0121,1.014
14.299358745,-0.0040,-0.0624,1.0097,1.012
14.303258537,-0.0015,-0.0629,1.0121,1.014
14.304959214,-0.0052,-0.0653,1.0107,1.013
14.306568953,-0.0079,-0.0624,1.0124,1.014
14.308607078,-0.0042,-0.0656,1.0072,1.009
14.311095985,-0.0062,-0.0629,1.0058,1.008
14.312650308,-0.0086,-0.0646,1.0053,1.007
14.315193485,-0.0079,-0.0638,1.0028,1.005
14.319327183,-0.0062,-0.0665,1.0046,1.007
14.320408537,-0.0079,-0.0626,1.0048,1.007
14.323108589,-0.0069,-0.0619,1.0046,1.006
14.324778433,-0.0057,-0.0665,1.0058,1.008
14.32743411,-0.0045,-0.0704,1.0060,1.008
14.329210151,-0.0020,-0.0680,1.0085,1.011
14.331482235,-0.0037,-0.0702,1.0075,1.010
14.335912599,-0.0035,-0.0707,1.0055,1.008
14.337258016,-0.0023,-0.0729,1.0038,1.006
14.339673485,-0.0023,-0.0744,1.0009,1.004
14.341329735,-0.0023,-0.0741,1.0033,1.006
14.344638901,0.0016,-0.0756,1.0016,1.004
14.34606161,0.0021,-0.0734,0.9982,1.001
14.348096557,0.0004,-0.0739,0.9985,1.001
14.350319787,0.0026,-0.0739,0.9960,0.999
14.35934286,-0.0010,-0.0746,0.9977,1.001
14.360177495,0.0029,-0.0746,0.9980,1.001
14.360741662,0.0014,-0.0771,0.9992,1.002
14.361313589,0.0004,-0.0756,1.0004,1.003
14.36325661,-0.0027,-0.0722,0.9999,1.003
14.364029162,-0.0001,-0.0704,0.9997,1.002
14.36913437,-0.0010,-0.0734,1.0009,1.004
14.369954735,-0.0003,-0.0704,1.0004,1.003
14.371323224,-0.0023,-0.0704,0.9972,1.000
14.373992651,-0.0008,-0.0685,1.0011,1.003
14.376502339,-0.0003,-0.0695,0.9980,1.000
14.378077443,-0.0020,-0.0687,0.9977,1.000
14.380487443,-0.0005,-0.0665,0.9992,1.001
14.384410255,0.0021,-0.0685,1.0016,1.004
14.386029943,0.0007,-0.0673,1.0019,1.004
14.388537599,0.0012,-0.0673,1.0016,1.004
14.391202912,0.0007,-0.0692,1.0028,1.005
14.392928224,-0.0008,-0.0673,1.0033,1.006
14.395442443,-0.0001,-0.0660,1.0038,1.006
14.397088953,-0.0015,-0.0678,1.0055,1.008
14.401311141,-0.0018,-0.0690,1.0055,1.008
14.40322463,-0.0013,-0.0673,1.0043,1.007
14.404798849,-0.0013,-0.0663,1.0072,1.009
14.407798745,-0.0049,-0.0658,1.0065,1.009
14.410463537,-0.0042,-0.0670,1.0082,1.010
14.412272235,-0.0032,-0.0685,1.0099,1.012
14.414020516,-0.0059,-0.0675,1.0094,1.012
14.41909536,-0.0103,-0.0704,1.0119,1.014
14.420565151,-0.0093,-0.0712,1.0138,1.016
14.421676349,-0.0081,-0.0685,1.0133,1.016
14.423194891,-0.0086,-0.0709,1.0131,1.016
14.427080932,-0.0074,-0.0734,1.0146,1.017
14.428234162,-0.0064,-0.0746,1.0153,1.018
14.430330412,-0.0030,-0.0739,1.0129,1.016
14.432811662,-0.0020,-0.0719,1.0119,1.014
14.435672235,0.0009,-0.0734,1.0141,1.017
14.438397443,-0.0037,-0.0734,1.0131,1.016
14.440866453,-0.0042,-0.0734,1.0097,1.012
14.442490464,-0.0035,-0.0727,1.0121,1.015
14.445502235,-0.0035,-0.0732,1.0133,1.016
14.447287235,-0.0040,-0.0746,1.0114,1.014
14.46000437,-0.0030,-0.0717,1.0097,1.012
14.461064266,-0.0025,-0.0717,1.0080,1.011
14.461700307,0.0004,-0.0732,1.0092,1.012
14.462535255,-0.0001,-0.0675,1.0094,1.012
14.463167443,0.0026,-0.0668,1.0058,1.008
14.463786037,0.0046,-0.0653,1.0026,1.005
14.464420516,0.0041,-0.0634,1.0011,1.003
14.466467807,0.0053,-0.0653,0.9987,1.001
14.471112235,0.0053,-0.0675,0.9970,0.999
14.471918224,0.0058,-0.0643,0.9938,0.996
14.472607391,0.0060,-0.0631,0.9904,0.992
14.476063745,0.0058,-0.0617,0.9928,0.995
14.476949266,0.0073,-0.0612,0.9867,0.989
14.479361557,0.0056,-0.0592,0.9867,0.989
14.482722651,0.0060,-0.0580,0.9892,0.991
14.484947078,0.0063,-0.0609,0.9904,0.992
14.487032755,0.0043,-0.0582,0.9919,0.994
14.489479578,0.0051,-0.0599,0.9963,0.998
14.492189526,0.0041,-0.0585,0.9970,0.999
14.49358687,0.0029,-0.0580,1.0021,1.004
14.49584588,0.0041,-0.0619,1.0058,1.008
14.499530828,0.0019,-0.0648,1.0099,1.012
14.501969682,0.0036,-0.0660,1.0119,1.014
14.504153172,0.0053,-0.0641,1.0155,1.018
14.506635203,0.0048,-0.0651,1.0170,1.019
14.508819422,0.0029,-0.0658,1.0202,1.022
14.510234943,0.0034,-0.0643,1.0216,1.024
14.512449005,0.0038,-0.0658,1.0236,1.026
14.516021089,0.0065,-0.0660,1.0226,1.025
14.518706349,0.0038,-0.0660,1.0265,1.029
14.520925724,0.0060,-0.0665,1.0273,1.029
14.522522235,0.0075,-0.0660,1.0287,1.031
14.525733693,0.0041,-0.0707,1.0290,1.031
14.527086297,0.0078,-0.0692,1.0282,1.031
14.529135307,0.0063,-0.0690,1.0265,1.029
14.532499891,0.0053,-0.0685,1.0251,1.027
14.535395672,0.0051,-0.0695,1.0216,1.024
14.536856714,0.0063,-0.0692,1.0165,1.019
14.539257912,0.0102,-0.0712,1.0133,1.016
14.542451141,0.0126,-0.0678,1.0085,1.011
14.543729057,0.0141,-0.0663,1.0043,1.007
14.54560963,0.0158,-0.0680,1.0019,1.004
14.54793062,0.0143,-0.0636,0.9972,0.999
14.558985255,0.0180,-0.0638,0.9958,0.998
14.56047312,0.0187,-0.0665,0.9923,0.995
14.561208589,0.0190,-0.0629,0.9882,0.990
14.56203088,0.0200,-0.0614,0.9872,0.989
14.562899005,0.0207,-0.0619,0.9865,0.989
14.563481766,0.0212,-0.0597,0.9838,0.986
14.565247755,0.0222,-0.0592,0.9853,0.987
14.572164214,0.0204,-0.0595,0.9821,0.984
14.573072443,0.0183,-0.0607,0.9804,0.982
14.573567599,0.0148,-0.0585,0.9792,0.981
14.576667443,0.0124,-0.0575,0.9806,0.982
14.577330828,0.0126,-0.0568,0.9809,0.983
14.578357807,0.0107,-0.0551,0.9816,0.983
14.581208745,0.0097,-0.0595,0.9826,0.984
14.583649839,0.0065,-0.0590,0.9858,0.988
14.586070672,0.0024,-0.0607,0.9899,0.992
14.587788693,0.0024,-0.0607,0.9882,0.990
14.590908745,0.0004,-0.0597,0.9938,0.996
14.592302912,-0.0003,-0.0629,0.9977,1.000
14.595155672,-0.0040,-0.0612,1.0011,1.003
14.59789937,-0.0081,-0.0648,1.0050,1.007
14.600400255,-0.0096,-0.0646,1.0072,1.009
14.603245412,-0.0096,-0.0665,1.0080,1.010
14.60565088,-0.0118,-0.0648,1.0104,1.013
14.607304162,-0.0113,-0.0675,1.0097,1.012
14.610483537,-0.0123,-0.0682,1.0126,1.015
14.612050776,-0.0110,-0.0675,1.0138,1.016
14.614653797,-0.0125,-0.0653,1.0158,1.018
14.617566974,-0.0130,-0.0668,1.0136,1.016
14.61941338,-0.0130,-0.0680,1.0158,1.018
14.620879943,-0.0120,-0.0695,1.0155,1.018
14.62376213,-0.0106,-0.0697,1.0160,1.018
14.626566662,-0.0118,-0.0704,1.0163,1.019
14.628172391,-0.0135,-0.0700,1.0151,1.018
14.630091245,-0.0128,-0.0704,1.0165,1.019
14.632716349,-0.0108,-0.0724,1.0180,1.021
14.635744578,-0.0128,-0.0732,1.0168,1.019
14.638243849,-0.0120,-0.0685,1.0146,1.017
14.641271818,-0.0103,-0.0697,1.0124,1.015
14.642789318,-0.0108,-0.0714,1.0116,1.014
14.644587495,-0.0069,-0.0692,1.0090,1.011
14.647475203,-0.0081,-0.0687,1.0075,1.010
14.658986974,-0.0074,-0.0690,1.0082,1.011
14.660021193,-0.0091,-0.0707,1.0072,1.010
14.660654578,-0.0059,-0.0687,1.0077,1.010
14.661265307,-0.0059,-0.0709,1.0070,1.010
14.661872755,-0.0069,-0.0712,1.0070,1.010
14.662830047,-0.0013,-0.0700,1.0082,1.011
14.664453901,0.0007,-0.0704,1.0072,1.010
