time,gFx,gFy,gFz,TgF
9.056699111,0.1033,0.6974,0.2319,0.742
9.057006559,0.1045,0.6930,0.2328,0.738
9.057353226,0.1140,0.6918,0.2289,0.738
9.057832809,0.1192,0.6913,0.2289,0.738
9.058132236,0.1297,0.6830,0.2291,0.732
9.060673122,0.1387,0.6783,0.2291,0.729
9.062372236,0.1497,0.6769,0.2321,0.731
9.064806403,0.1602,0.6727,0.2355,0.731
9.067129111,0.1741,0.6727,0.2377,0.734
9.069815049,0.1817,0.6761,0.2375,0.739
9.071930413,0.1902,0.6734,0.2367,0.739
9.074244372,0.1985,0.6754,0.2333,0.742
9.079603382,0.1978,0.6769,0.2350,0.743
9.080520465,0.1990,0.6778,0.2331,0.744
9.082079528,0.2002,0.6810,0.2331,0.747
9.08391458,0.2022,0.6847,0.2358,0.752
9.087289476,0.2005,0.6871,0.2358,0.754
9.089014424,0.2002,0.6908,0.2363,0.757
9.091071038,0.1983,0.6976,0.2382,0.763
9.094006924,0.1985,0.7032,0.2387,0.769
9.096729059,0.1993,0.7062,0.2404,0.772
9.099092184,0.1993,0.7123,0.2433,0.779
9.10052083,0.2022,0.7152,0.2480,0.784
9.104258799,0.2017,0.7201,0.2465,0.787
9.105771455,0.2029,0.7272,0.2502,0.795
9.107743799,0.2022,0.7367,0.2531,0.805
9.110020517,0.2007,0.7462,0.2516,0.813
9.112904997,0.1963,0.7553,0.2512,0.820
9.115009111,0.1941,0.7623,0.2534,0.826
9.11709833,0.1939,0.7726,0.2553,0.836
9.120420934,0.1917,0.7824,0.2526,0.844
9.121487757,0.1888,0.7924,0.2514,0.852
9.123953642,0.1841,0.8012,0.2534,0.860
9.127240153,0.1807,0.8112,0.2524,0.869
9.129074267,0.1780,0.8220,0.2485,0.877
9.130991038,0.1731,0.8271,0.2463,0.880
9.133068538,0.1685,0.8405,0.2419,0.891
9.143664111,0.1646,0.8486,0.2402,0.897
9.144362757,0.1626,0.8596,0.2399,0.907
9.144919632,0.1578,0.8698,0.2382,0.916
9.145303122,0.1541,0.8784,0.2321,0.922
9.145679059,0.1538,0.8903,0.2306,0.933
9.147105205,0.1507,0.8960,0.2311,0.937
9.149494476,0.1441,0.9067,0.2299,0.946
9.16279458,0.1399,0.9133,0.2291,0.952
9.163486924,0.1350,0.9231,0.2302,0.961
9.163820205,0.1326,0.9285,0.2272,0.965
9.16443458,0.1284,0.9368,0.2296,0.973
9.164763382,0.1248,0.9441,0.2333,0.980
9.165090778,0.1170,0.9534,0.2360,0.989
9.16591708,0.1121,0.9602,0.2389,0.996
9.170221455,0.1060,0.9659,0.2424,1.001
9.170802236,0.1028,0.9715,0.2441,1.007
9.172863538,0.1008,0.9808,0.2485,1.017
9.176000517,0.0945,0.9837,0.2472,1.019
9.178488174,0.0893,0.9856,0.2499,1.021
9.180118694,0.0847,0.9917,0.2538,1.027
9.182341872,0.0845,0.9927,0.2536,1.028
9.184710517,0.0818,0.9954,0.2570,1.031
9.187087288,0.0783,0.9939,0.2617,1.031
9.189358799,0.0771,0.9934,0.2660,1.031
9.192229997,0.0774,0.9873,0.2653,1.025
9.19413359,0.0720,0.9837,0.2687,1.022
9.196584319,0.0740,0.9771,0.2741,1.018
9.199213278,0.0740,0.9746,0.2763,1.016
9.203457705,0.0749,0.9700,0.2802,1.012
9.204603642,0.0740,0.9637,0.2824,1.007
9.207053799,0.0783,0.9519,0.2870,0.997
9.20846333,0.0808,0.9509,0.2888,0.997
9.210484684,0.0815,0.9409,0.2915,0.988
9.212891038,0.0803,0.9334,0.2939,0.982
9.215357184,0.0871,0.9299,0.2971,0.980
9.217761611,0.0874,0.9207,0.3005,0.972
9.220077549,0.0920,0.9155,0.3034,0.969
9.223488226,0.0971,0.9124,0.3047,0.967
9.225051819,0.1001,0.9077,0.3051,0.963
9.228036819,0.1001,0.9023,0.3086,0.959
9.229627028,0.0976,0.9004,0.3081,0.957
9.232008851,0.0952,0.8947,0.3110,0.952
9.234331663,0.0937,0.8969,0.3127,0.955
9.244777601,0.0874,0.8952,0.3142,0.953
9.245837132,0.0818,0.8972,0.3154,0.955
9.246806142,0.0788,0.8982,0.3159,0.955
9.247646142,0.0725,0.9055,0.3181,0.962
9.248259736,0.0747,0.9011,0.3178,0.958
9.248638642,0.0681,0.9026,0.3188,0.960
9.250719267,0.0676,0.9077,0.3200,0.965
9.264594892,0.0635,0.9094,0.3198,0.966
9.265110361,0.0649,0.9131,0.3217,0.970
9.26541609,0.0630,0.9172,0.3208,0.974
9.265710882,0.0632,0.9185,0.3178,0.974
9.265993538,0.0603,0.9202,0.3159,0.975
9.266331351,0.0610,0.9258,0.3154,0.980
9.266678694,0.0632,0.9341,0.3152,0.988
9.268920257,0.0625,0.9382,0.3130,0.991
9.271390049,0.0632,0.9431,0.3122,0.995
9.273809892,0.0659,0.9475,0.3149,1.001
9.27713208,0.0661,0.9551,0.3139,1.008
9.278366871,0.0620,0.9646,0.3181,1.018
9.281577028,0.0622,0.9717,0.3176,1.024
9.283880621,0.0632,0.9808,0.3188,1.033
9.286417496,0.0625,0.9881,0.3230,1.041
9.289017496,0.0627,0.9956,0.3254,1.049
9.291280882,0.0630,1.0047,0.3298,1.059
9.294113486,0.0637,1.0118,0.3364,1.068
9.296234632,0.0620,1.0203,0.3398,1.077
9.297626767,0.0644,1.0272,0.3481,1.086
9.300225413,0.0642,1.0321,0.3550,1.093
9.303391299,0.0647,1.0394,0.3611,1.102
9.305061819,0.0657,1.0421,0.3711,1.108
9.307455465,0.0654,1.0460,0.3757,1.113
9.310085986,0.0652,1.0521,0.3867,1.123
9.311698382,0.0686,1.0587,0.3916,1.131
9.314002549,0.0700,1.0589,0.3999,1.134
9.316704059,0.0722,1.0650,0.4063,1.142
9.319232392,0.0698,1.0675,0.4117,1.146
9.321920049,0.0698,1.0719,0.4170,1.152
9.323547757,0.0688,1.0782,0.4229,1.160
9.326781559,0.0664,1.0799,0.4270,1.163
9.328226767,0.0635,1.0851,0.4307,1.169
9.330484371,0.0591,1.0878,0.4314,1.172
9.335298382,0.0622,1.0944,0.4393,1.181
9.336256194,0.0591,1.0973,0.4417,1.184
9.337531299,0.0595,1.1058,0.4439,1.193
9.339957184,0.0598,1.1180,0.4473,1.206
9.349883903,0.0595,1.1276,0.4507,1.216
9.350782496,0.0610,1.1405,0.4551,1.229
9.351205778,0.0639,1.1547,0.4571,1.244
9.35157958,0.0657,1.1774,0.4622,1.267
9.351911455,0.0657,1.1950,0.4676,1.285
9.355261299,0.0674,1.2199,0.4705,1.309
9.356602392,0.0681,1.2431,0.4718,1.331
9.370518434,0.0647,1.2678,0.4722,1.354
9.371244996,0.0637,1.2934,0.4669,1.377
9.371584215,0.0603,1.3208,0.4576,1.399
9.371916819,0.0603,1.3443,0.4480,1.418
9.37229484,0.0613,1.3631,0.4339,1.432
9.372607705,0.0554,1.3853,0.4161,1.447
9.372921767,0.0552,1.3982,0.3911,1.453
9.377752184,0.0532,1.4124,0.3679,1.461
9.378362809,0.0505,1.4173,0.3413,1.459
9.379413799,0.0466,1.4210,0.3100,1.455
9.381963955,0.0464,1.4271,0.2778,1.455
9.38496208,0.0380,1.4244,0.2480,1.446
9.386674684,0.0314,1.4171,0.2130,1.433
9.389253799,0.0251,1.4129,0.1779,1.424
9.392486819,0.0202,1.4026,0.1427,1.410
9.393686455,0.0063,1.3951,0.1036,1.399
9.396008851,-0.0047,1.3829,0.0709,1.385
9.405636871,-0.0123,1.3702,0.0393,1.371
9.406946715,-0.0218,1.3530,0.0115,1.353
9.407585049,-0.0262,1.3352,-0.0134,1.336
9.408050778,-0.0343,1.3176,-0.0342,1.319
9.408519319,-0.0392,1.2959,-0.0481,1.297
9.410127705,-0.0409,1.2741,-0.0608,1.276
9.412506663,-0.0445,1.2505,-0.0679,1.253
9.415159528,-0.0514,1.2294,-0.0762,1.233
9.417200153,-0.0531,1.2097,-0.0767,1.213
9.419854476,-0.0543,1.1845,-0.0782,1.188
9.422368174,-0.0577,1.1632,-0.0760,1.167
9.424650778,-0.0628,1.1383,-0.0730,1.142
9.426898694,-0.0672,1.1153,-0.0674,1.119
9.429350726,-0.0758,1.0934,-0.0599,1.098
9.431903851,-0.0819,1.0765,-0.0542,1.081
9.434878174,-0.0873,1.0509,-0.0491,1.056
9.436471403,-0.0963,1.0313,-0.0415,1.037
9.438534319,-0.1041,1.0120,-0.0325,1.018
9.440975726,-0.1124,0.9908,-0.0227,0.997
9.451168955,-0.1232,0.9703,-0.0137,0.978
9.452675517,-0.1318,0.9531,-0.0042,0.962
9.453406924,-0.1381,0.9334,0.0056,0.944
9.454106819,-0.1437,0.9160,0.0164,0.927
9.455356246,-0.1515,0.8957,0.0281,0.909
9.457967809,-0.1537,0.8757,0.0408,0.890
9.458952549,-0.1635,0.8598,0.0498,0.877
9.459906403,-0.1615,0.8410,0.0609,0.859
9.47539958,-0.1615,0.8259,0.0731,0.845
9.476096871,-0.1589,0.8112,0.0845,0.831
9.476455726,-0.1603,0.7992,0.0985,0.821
9.476843694,-0.1574,0.7883,0.1102,0.811
9.477184684,-0.1491,0.7821,0.1214,0.805
9.477623173,-0.1401,0.7775,0.1278,0.800
9.47796958,-0.1401,0.7716,0.1488,0.798
9.478485257,-0.1354,0.7726,0.1573,0.800
9.480319996,-0.1244,0.7765,0.1659,0.804
9.48361958,-0.1132,0.7816,0.1749,0.809
9.485281767,-0.0990,0.7883,0.1825,0.815
9.488030048,-0.0861,0.7980,0.1928,0.825
9.492356663,-0.0765,0.8122,0.1989,0.840
9.493073694,-0.0660,0.8268,0.2045,0.854
9.494975101,-0.0567,0.8440,0.2091,0.871
9.497551038,-0.0455,0.8581,0.2145,0.886
9.500517392,-0.0313,0.8774,0.2179,0.905
9.501987028,-0.0218,0.8943,0.2187,0.921
9.504009267,-0.0091,0.9143,0.2243,0.941
9.506248434,-0.0003,0.9346,0.2245,0.961
9.508578538,0.0141,0.9482,0.2257,0.975
9.511334996,0.0270,0.9700,0.2250,0.996
9.513467236,0.0392,0.9895,0.2233,1.015
9.516523538,0.0515,1.0091,0.2248,1.035
9.519007913,0.0613,1.0269,0.2226,1.053
9.520835048,0.0722,1.0457,0.2201,1.071
9.526290569,0.0840,1.0633,0.2182,1.089
9.527683538,0.0976,1.0821,0.2155,1.108
9.528405101,0.1123,1.0939,0.2165,1.121
9.53018583,0.1265,1.1105,0.2145,1.138
9.533379163,0.1394,1.1273,0.2140,1.156
9.535118746,0.1514,1.1393,0.2147,1.169
9.537244215,0.1668,1.1540,0.2084,1.184
9.548677392,0.1824,1.1642,0.2038,1.196
9.549686403,0.1973,1.1710,0.1955,1.204
9.550360465,0.2127,1.1796,0.1898,1.214
9.55126859,0.2242,1.1933,0.1832,1.228
9.551735673,0.2293,1.1989,0.1774,1.233
9.552132236,0.2401,1.2055,0.1710,1.241
9.553276038,0.2432,1.2070,0.1617,1.242
9.55572333,0.2511,1.2094,0.1554,1.245
9.568718121,0.2520,1.2058,0.1478,1.241
9.569284736,0.2552,1.2036,0.1417,1.238
9.569675413,0.2494,1.2004,0.1356,1.233
9.570046715,0.2437,1.1938,0.1285,1.225
9.570418538,0.2389,1.1837,0.1222,1.214
9.570856976,0.2313,1.1720,0.1202,1.201
9.571780257,0.2166,1.1620,0.1151,1.188
9.574591455,0.2068,1.1496,0.1134,1.174
9.57653833,0.1985,1.1364,0.1114,1.159
9.578913955,0.1827,1.1229,0.1121,1.143
9.581600726,0.1690,1.1068,0.1148,1.126
9.583627548,0.1558,1.0914,0.1148,1.108
9.586197757,0.1433,1.0773,0.1205,1.093
9.588391298,0.1306,1.0584,0.1271,1.074
9.591305986,0.1196,1.0394,0.1290,1.054
9.593342028,0.1106,1.0211,0.1337,1.036
9.595740153,0.0991,1.0027,0.1393,1.017
9.59937833,0.0896,0.9854,0.1444,1.000
9.600459319,0.0825,0.9580,0.1507,0.973
9.603280986,0.0766,0.9402,0.1539,0.956
9.605918851,0.0703,0.9202,0.1583,0.936
9.608868121,0.0647,0.9023,0.1661,0.920
9.610445465,0.0625,0.8781,0.1791,0.898
9.612292288,0.0581,0.8574,0.1854,0.879
9.615928121,0.0556,0.8383,0.1906,0.861
9.616987184,0.0478,0.8190,0.1969,0.844
9.619467861,0.0442,0.7966,0.2062,0.824
9.621776559,0.0434,0.7787,0.2140,0.809
9.624453486,0.0412,0.7614,0.2228,0.794
9.626428173,0.0476,0.7392,0.2226,0.773
9.628588017,0.0351,0.7423,0.2196,0.775
9.632709788,0.0256,0.7132,0.2673,0.762
9.633751767,0.0229,0.7040,0.2465,0.746
9.636160673,0.0226,0.6886,0.2321,0.727
9.638242965,0.0248,0.6751,0.2416,0.718
9.648867496,0.0161,0.6666,0.2460,0.711
9.649647653,0.0095,0.6614,0.2453,0.706
9.650163694,0.0012,0.6524,0.2516,0.699
9.650759059,-0.0040,0.6483,0.2551,0.697
9.65114984,-0.0086,0.6439,0.2553,0.693
9.651943798,-0.0118,0.6392,0.2573,0.689
9.655083434,-0.0211,0.6397,0.2602,0.691
9.668694059,-0.0282,0.6378,0.2631,0.690
9.669362496,-0.0345,0.6348,0.2709,0.691
9.669699319,-0.0392,0.6373,0.2778,0.696
9.670033069,-0.0475,0.6414,0.2817,0.702
9.670358955,-0.0514,0.6439,0.2873,0.707
9.670826663,-0.0592,0.6490,0.2890,0.713
9.671165673,-0.0709,0.6541,0.2917,0.720
9.672760153,-0.0756,0.6612,0.2937,0.727
9.675252444,-0.0856,0.6690,0.2986,0.738
9.677567809,-0.0949,0.6800,0.3017,0.750
9.681121194,-0.0980,0.6861,0.3027,0.756
9.682524111,-0.1056,0.6893,0.3049,0.761
9.68490359,-0.1098,0.7020,0.3091,0.775
9.687253382,-0.1161,0.7106,0.3130,0.785
9.689292601,-0.1237,0.7196,0.3144,0.795
9.691606871,-0.1227,0.7316,0.3134,0.805
9.694033382,-0.1242,0.7438,0.3134,0.817
9.697826923,-0.1281,0.7528,0.3125,0.825
9.699164996,-0.1281,0.7626,0.3117,0.834
9.703154684,-0.1251,0.7731,0.3088,0.842
9.703989007,-0.1200,0.7816,0.3059,0.848
9.706690361,-0.1166,0.7929,0.3010,0.856
9.710943434,-0.1161,0.8019,0.2968,0.863
9.711760725,-0.1085,0.8127,0.2893,0.869
9.71305458,-0.1034,0.8283,0.2836,0.882
9.715376975,-0.0971,0.8393,0.2805,0.890
9.717801194,-0.0897,0.8498,0.2739,0.897
9.720288486,-0.0827,0.8608,0.2673,0.905
9.723154007,-0.0751,0.8696,0.2582,0.910
9.725261142,-0.0648,0.8838,0.2536,0.922
9.727402965,-0.0521,0.8891,0.2463,0.924
9.731169528,-0.0404,0.8982,0.2367,0.930
9.732210986,-0.0289,0.9060,0.2302,0.935
9.734515048,-0.0201,0.9158,0.2240,0.943
9.736575205,-0.0076,0.9209,0.2169,0.946
9.74684208,0.0009,0.9277,0.2072,0.951
9.748420309,0.0031,0.9360,0.2016,0.957
9.749089163,0.0112,0.9436,0.1974,0.964
9.749597496,0.0146,0.9529,0.1937,0.972
9.750165725,0.0226,0.9590,0.1886,0.978
9.751073955,0.0280,0.9624,0.1867,0.981
9.753030361,0.0305,0.9690,0.1854,0.987
9.771389475,0.0353,0.9717,0.1867,0.990
9.772129007,0.0385,0.9795,0.1864,0.998
9.77246984,0.0459,0.9822,0.1874,1.001
9.772806455,0.0466,0.9856,0.1901,1.005
9.77311984,0.0476,0.9903,0.1923,1.010
9.77346135,0.0483,0.9925,0.1935,1.012
9.773793278,0.0505,0.9927,0.1981,1.014
9.774108121,0.0493,0.9978,0.2018,1.019
9.774422913,0.0425,0.9986,0.2084,1.021
9.776318798,0.0390,1.0035,0.2094,1.026
9.780412653,0.0302,1.0054,0.2130,1.028
9.781050673,0.0239,1.0042,0.2189,1.028
9.784401298,0.0136,1.0030,0.2206,1.027
9.78582833,0.0129,1.0035,0.2265,1.029
9.789053798,0.0007,1.0008,0.2277,1.026
9.790295361,-0.0067,0.9969,0.2343,1.024
9.792808746,-0.0145,0.9930,0.2350,1.021
9.796928225,-0.0213,0.9893,0.2433,1.019
9.79766359,-0.0265,0.9817,0.2470,1.013
9.799769423,-0.0333,0.9754,0.2512,1.008
9.802123382,-0.0401,0.9688,0.2565,1.003
9.80461708,-0.0458,0.9649,0.2656,1.002
9.807148434,-0.0497,0.9583,0.2685,0.996
9.809167809,-0.0519,0.9539,0.2785,0.995
9.811662236,-0.0519,0.9463,0.2841,0.989
9.813852184,-0.0533,0.9409,0.2905,0.986
9.816856246,-0.0526,0.9356,0.3017,0.984
9.818894111,-0.0536,0.9302,0.3069,0.981
9.822167028,-0.0516,0.9194,0.3142,0.973
9.82395708,-0.0506,0.9155,0.3217,0.972
9.825815257,-0.0440,0.9094,0.3315,0.969
9.828069788,-0.0416,0.9050,0.3398,0.968
9.830481559,-0.0416,0.9043,0.3477,0.970
9.833393486,-0.0365,0.9023,0.3582,0.972
9.835313694,-0.0333,0.8982,0.3606,0.968
9.848074528,-0.0279,0.8925,0.3716,0.967
9.848880725,-0.0282,0.8916,0.3735,0.967
9.849314892,-0.0223,0.8896,0.3816,0.968
9.849739996,-0.0226,0.8906,0.3882,0.972
9.850178694,-0.0172,0.8877,0.3916,0.970
9.850904684,-0.0147,0.8862,0.3921,0.969
9.851498694,-0.0162,0.8860,0.3955,0.970
9.868970413,-0.0147,0.8825,0.4002,0.969
9.869905309,-0.0132,0.8835,0.3972,0.969
9.87033885,-0.0118,0.8857,0.3965,0.970
9.870807913,-0.0103,0.8867,0.3936,0.970
9.871691611,-0.0074,0.8869,0.3916,0.970
9.872042705,-0.0059,0.8864,0.3870,0.967
9.872443382,0.0002,0.8867,0.3828,0.966
9.872794423,0.0004,0.8899,0.3784,0.967
9.873129215,-0.0008,0.8940,0.3701,0.968
9.87492958,0.0002,0.8996,0.3635,0.970
9.877251923,0.0031,0.9033,0.3604,0.973
9.879696455,0.0063,0.9089,0.3501,0.974
9.882034163,0.0053,0.9150,0.3403,0.976
9.884361767,0.0029,0.9204,0.3335,0.979
9.887750621,0.0060,0.9302,0.3301,0.987
9.88881609,0.0048,0.9358,0.3232,0.990
9.891116246,0.0048,0.9473,0.3171,0.999
9.893593173,0.0109,0.9544,0.3108,1.004
9.896060934,0.0158,0.9654,0.3037,1.012
9.89839333,0.0190,0.9815,0.2971,1.026
9.900853955,0.0244,0.9949,0.2888,1.036
9.904385257,0.0319,1.0149,0.2817,1.054
9.905366611,0.0380,1.0386,0.2702,1.074
9.9078626,0.0449,1.0670,0.2604,1.099
9.910129267,0.0564,1.0948,0.2499,1.124
9.912431038,0.0639,1.1263,0.2404,1.153
9.915228538,0.0737,1.1613,0.2336,1.187
9.916911819,0.0781,1.1918,0.2233,1.215
9.919367027,0.0830,1.2263,0.2147,1.248
9.922301559,0.0847,1.2627,0.2035,1.282
9.92418708,0.0864,1.2932,0.1928,1.310
9.926251923,0.0884,1.3191,0.1791,1.334
9.928797496,0.0891,1.3435,0.1695,1.357
9.931192705,0.0906,1.3655,0.1549,1.377
9.93344208,0.0957,1.3829,0.1388,1.393
9.944908382,0.1001,1.3960,0.1207,1.405
9.945673642,0.1011,1.4043,0.1048,1.412
9.946160777,0.1065,1.4090,0.0816,1.415
9.946613225,0.1116,1.4095,0.0616,1.415
9.947156455,0.1150,1.4073,0.0381,1.412
9.948043746,0.1187,1.4031,0.0144,1.408
9.950206142,0.1218,1.3938,-0.0107,1.399
9.952358382,0.1206,1.3821,-0.0361,1.388
9.965338173,0.1240,1.3624,-0.0574,1.369
9.966226663,0.1260,1.3469,-0.0796,1.355
9.966631038,0.1292,1.3296,-0.1016,1.340
9.966965934,0.1331,1.3081,-0.1173,1.320
9.967268955,0.1328,1.2866,-0.1270,1.300
9.967566455,0.1382,1.2668,-0.1344,1.281
9.968562027,0.1399,1.2443,-0.1375,1.260
9.970909007,0.1404,1.2224,-0.1344,1.238
9.973525361,0.1467,1.2026,-0.1300,1.218
9.975618382,0.1489,1.1835,-0.1221,1.199
9.978156819,0.1582,1.1623,-0.1094,1.178
9.980896975,0.1624,1.1408,-0.0940,1.156
9.982858642,0.1724,1.1197,-0.0772,1.136
9.985116923,0.1841,1.1012,-0.0623,1.118
9.987495934,0.1917,1.0829,-0.0488,1.101
9.989922184,0.2032,1.0601,-0.0313,1.080
9.992278121,0.2112,1.0418,-0.0134,1.063
9.9953501,0.2149,1.0240,0.0005,1.046
9.997316611,0.2196,1.0044,0.0142,1.028
9.999796923,0.2213,0.9932,0.0325,1.018
10.002133434,0.2262,0.9781,0.0491,1.005
10.004711246,0.2301,0.9644,0.0704,0.994
10.006942548,0.2323,0.9439,0.0902,0.976
10.00901859,0.2328,0.9285,0.1097,0.963
10.01214109,0.2323,0.9121,0.1302,0.950
10.024675725,0.2323,0.8918,0.1520,0.934
10.025297288,0.2323,0.8759,0.1703,0.922
10.026337027,0.2345,0.8630,0.1908,0.914
10.027725986,0.2310,0.8447,0.2108,0.901
10.028210673,0.2254,0.8327,0.2294,0.893
10.029010777,0.2223,0.8254,0.2485,0.890
10.029563069,0.2122,0.8141,0.2690,0.883
10.030086507,0.2051,0.8105,0.2853,0.883
10.03204984,0.1966,0.8071,0.3044,0.885
10.034886246,0.1802,0.8073,0.3166,0.886
10.036592809,0.1714,0.8129,0.3269,0.893
10.039106455,0.1631,0.8151,0.3362,0.897
10.041364111,0.1516,0.8212,0.3432,0.903
10.048099215,0.1377,0.8312,0.3491,0.912
10.048720934,0.1218,0.8434,0.3550,0.923
10.049105361,0.1065,0.8481,0.3584,0.927
10.051483225,0.0935,0.8650,0.3599,0.941
10.069057444,0.0810,0.8847,0.3606,0.959
10.069929215,0.0691,0.9006,0.3606,0.973
10.070372809,0.0549,0.9150,0.3557,0.983
10.070881611,0.0385,0.9351,0.3506,0.999
10.071249267,0.0283,0.9522,0.3440,1.013
10.071697965,0.0153,0.9734,0.3364,1.030
10.072261455,0.0085,0.9915,0.3247,1.043
10.072643017,-0.0045,1.0152,0.3166,1.063
10.073015361,-0.0160,1.0367,0.3076,1.081
10.07442333,-0.0269,1.0584,0.2942,1.099
10.07743484,-0.0372,1.0795,0.2863,1.117
10.079312548,-0.0494,1.0983,0.2758,1.133
10.081486142,-0.0577,1.1202,0.2643,1.152
10.085677392,-0.0687,1.1413,0.2524,1.171
10.086376194,-0.0753,1.1571,0.2419,1.185
10.08861635,-0.0846,1.1776,0.2304,1.203
10.090876455,-0.0922,1.1933,0.2196,1.217
10.09395984,-0.0968,1.2079,0.2082,1.230
10.095684319,-0.1010,1.2241,0.1928,1.243
10.097885309,-0.1046,1.2351,0.1771,1.252
10.10025083,-0.1115,1.2446,0.1639,1.260
10.102512652,-0.1190,1.2522,0.1507,1.267
10.105197496,-0.1259,1.2610,0.1378,1.275
10.107463694,-0.1259,1.2666,0.1244,1.279
10.111257392,-0.1276,1.2746,0.1124,1.286
10.112551455,-0.1271,1.2739,0.1031,1.284
10.114791975,-0.1256,1.2700,0.0919,1.279
10.117094944,-0.1193,1.2615,0.0841,1.270
10.119883902,-0.1119,1.2544,0.0782,1.262
10.1220151,-0.1022,1.2488,0.0750,1.255
10.124261819,-0.0931,1.2392,0.0696,1.245
10.127833173,-0.0809,1.2221,0.0670,1.227
10.128874267,-0.0638,1.2072,0.0650,1.211
10.131086715,-0.0521,1.1872,0.0667,1.190
10.133525048,-0.0401,1.1664,0.0660,1.169
10.136721246,-0.0282,1.1447,0.0675,1.147
10.138531559,-0.0137,1.1202,0.0714,1.123
10.140482757,0.0009,1.1000,0.0743,1.102
10.151397288,0.0126,1.0736,0.0784,1.077
10.152256142,0.0222,1.0467,0.0833,1.050
10.152714527,0.0366,1.0250,0.0875,1.029
10.153167965,0.0437,0.9998,0.0941,1.005
10.153631715,0.0493,0.9717,0.0960,0.978
10.154412444,0.0573,0.9546,0.1033,0.962
10.157412809,0.0639,0.9324,0.1112,0.941
10.172251298,0.0705,0.9099,0.1180,0.920
10.172943329,0.0788,0.8869,0.1273,0.899
10.173291454,0.0845,0.8689,0.1349,0.883
10.173634007,0.0871,0.8518,0.1471,0.869
10.173966871,0.0959,0.8344,0.1532,0.854
10.174314944,0.1050,0.8200,0.1632,0.843
10.174697027,0.1091,0.8032,0.1715,0.828
10.175257132,0.1167,0.7909,0.1793,0.819
10.177579163,0.1211,0.7763,0.1864,0.807
10.180747757,0.1270,0.7653,0.1942,0.800
10.182383642,0.1372,0.7526,0.2038,0.792
10.184624371,0.1389,0.7409,0.2145,0.784
10.187038329,0.1438,0.7357,0.2208,0.782
10.189253069,0.1526,0.7252,0.2287,0.776
10.191836246,0.1561,0.7169,0.2343,0.770
10.194361402,0.1629,0.7071,0.2402,0.764
10.196454163,0.1683,0.6979,0.2443,0.758
10.199102184,0.1734,0.6939,0.2468,0.757
10.201607444,0.1783,0.6859,0.2485,0.751
10.204145673,0.1834,0.6808,0.2492,0.748
10.206037392,0.1863,0.6776,0.2507,0.746
10.2086626,0.1910,0.6744,0.2502,0.744
10.211322809,0.1910,0.6651,0.2507,0.736
10.214936454,0.1941,0.6632,0.2482,0.734
10.216352809,0.1980,0.6590,0.2446,0.730
10.219100361,0.2044,0.6514,0.2414,0.724
10.222787079,0.2064,0.6500,0.2394,0.723
10.223537809,0.2088,0.6478,0.2365,0.721
10.225056246,0.2010,0.6483,0.2314,0.717
10.227684996,0.1875,0.6527,0.2277,0.716
10.229772861,0.1751,0.6551,0.2240,0.714
10.232146507,0.1648,0.6602,0.2174,0.714
10.234976507,0.1541,0.6649,0.2125,0.715
10.236548486,0.1465,0.6661,0.2069,0.713
10.23915135,0.1416,0.6675,0.2028,0.712
10.241591975,0.1394,0.6695,0.1984,0.712
10.250018329,0.1345,0.6705,0.1918,0.710
10.251369527,0.1328,0.6722,0.1864,0.710
10.251985048,0.1267,0.6715,0.1789,0.706
10.254348902,0.1206,0.6754,0.1740,0.708
10.255169996,0.1170,0.6725,0.1654,0.702
10.255701454,0.1133,0.6739,0.1573,0.701
10.258314788,0.1096,0.6715,0.1505,0.697
10.276703173,0.1050,0.6668,0.1446,0.690
10.277462027,0.0994,0.6668,0.1380,0.688
10.277807444,0.0923,0.6595,0.1317,0.679
10.278152861,0.0898,0.6592,0.1251,0.677
10.278476298,0.0813,0.6585,0.1192,0.674
10.279452132,0.0747,0.6529,0.1151,0.667
10.279968069,0.0725,0.6487,0.1097,0.662
10.280459684,0.0676,0.6470,0.1063,0.659
10.281043694,0.0654,0.6473,0.1087,0.660
10.281562027,0.0569,0.6426,0.1075,0.654
10.285373902,0.0532,0.6412,0.1107,0.653
10.286064527,0.0478,0.6397,0.1121,0.651
10.288497965,0.0425,0.6392,0.1143,0.651
10.291082392,0.0378,0.6363,0.1180,0.648
10.293854111,0.0346,0.6368,0.1214,0.649
10.295947444,0.0283,0.6353,0.1290,0.649
10.297301975,0.0224,0.6373,0.1341,0.652
10.300480309,0.0175,0.6390,0.1417,0.655
10.302102132,0.0151,0.6402,0.1468,0.657
10.304242704,0.0102,0.6424,0.1566,0.661
10.306716507,0.0019,0.6422,0.1642,0.663
10.309009736,-0.0013,0.6468,0.1732,0.670
10.311750413,-0.0023,0.6473,0.1801,0.672
10.313898121,-0.0115,0.6441,0.1896,0.672
10.316985569,-0.0142,0.6485,0.1947,0.677
10.318835309,-0.0191,0.6529,0.2006,0.683
10.321322861,-0.0235,0.6502,0.2077,0.683
10.326766142,-0.0282,0.6524,0.2172,0.688
10.328540204,-0.0311,0.6568,0.2213,0.694
10.329069996,-0.0323,0.6527,0.2277,0.692
10.330728017,-0.0328,0.6497,0.2311,0.690
10.334045204,-0.0309,0.6473,0.2404,0.691
10.335741246,-0.0323,0.6468,0.2433,0.692
10.337348121,-0.0301,0.6453,0.2507,0.693
10.339709163,-0.0321,0.6390,0.2546,0.689
