time,gFx,gFy,gFz,TgF
6.2619513,0.0078,0.8860,0.3816,0.965
6.2636413,-0.0023,0.8947,0.3753,0.970
6.267575935,-0.0125,0.9048,0.3655,0.976
6.268685779,-0.0204,0.9063,0.3738,0.981
6.27093557,-0.0162,0.9038,0.3684,0.976
6.273217393,-0.0142,0.9021,0.3569,0.970
6.27547031,-0.0132,0.9048,0.3401,0.967
6.278862758,-0.0169,0.9023,0.3330,0.962
6.279851195,-0.0125,0.9031,0.3276,0.961
6.291478904,-0.0123,0.9070,0.3220,0.963
6.293097862,-0.0154,0.9097,0.3169,0.963
6.294207758,-0.0154,0.9102,0.3137,0.963
6.294728383,-0.0186,0.9128,0.3127,0.965
6.295280102,-0.0157,0.9094,0.3108,0.961
6.295794216,-0.0081,0.9006,0.3073,0.952
6.29788057,-0.0003,0.8957,0.3015,0.945
6.306176925,0.0087,0.8860,0.2986,0.935
6.306712081,0.0222,0.8811,0.2937,0.929
6.307073539,0.0309,0.8757,0.2946,0.924
6.307434893,0.0402,0.8718,0.2910,0.920
6.307799737,0.0522,0.8701,0.2888,0.918
6.309937602,0.0576,0.8625,0.2883,0.911
6.312464477,0.0691,0.8554,0.2868,0.905
6.314951925,0.0742,0.8449,0.2883,0.896
6.317074841,0.0827,0.8354,0.2890,0.888
6.319584268,0.0945,0.8234,0.2898,0.878
6.322001768,0.1018,0.8144,0.2915,0.871
6.324595206,0.1113,0.8068,0.2942,0.866
6.326622393,0.1182,0.7988,0.2995,0.861
6.329197706,0.1255,0.7853,0.3044,0.852
6.331409581,0.1284,0.7780,0.3108,0.848
6.334084529,0.1321,0.7743,0.3139,0.846
6.336405154,0.1355,0.7687,0.3205,0.844
6.339299373,0.1387,0.7609,0.3244,0.839
6.342205935,0.1421,0.7528,0.3283,0.834
6.344158175,0.1436,0.7516,0.3281,0.833
6.345941768,0.1423,0.7467,0.3276,0.828
6.35070682,0.1428,0.7406,0.3274,0.822
6.351804581,0.1477,0.7374,0.3242,0.819
6.353390518,0.1482,0.7333,0.3181,0.813
6.355605623,0.1453,0.7279,0.3108,0.805
6.358746143,0.1392,0.7289,0.2993,0.800
6.360410362,0.1358,0.7308,0.2893,0.798
6.3622263,0.1282,0.7316,0.2787,0.793
6.364651664,0.1250,0.7301,0.2712,0.789
6.367261143,0.1204,0.7272,0.2692,0.785
6.369643279,0.1170,0.7242,0.2663,0.780
6.372199008,0.1172,0.7218,0.2643,0.778
6.37489505,0.1162,0.7235,0.2643,0.779
6.376015727,0.1174,0.7208,0.2582,0.775
6.378798539,0.1182,0.7167,0.2568,0.770
6.380985727,0.1238,0.7149,0.2560,0.769
6.390679373,0.1245,0.7189,0.2585,0.774
6.391406195,0.1248,0.7196,0.2548,0.774
6.39198255,0.1218,0.7164,0.2543,0.770
6.392550466,0.1206,0.7140,0.2465,0.765
6.394314477,0.1262,0.7113,0.2560,0.766
6.395062237,0.1245,0.7110,0.2607,0.767
6.397662706,0.1172,0.7059,0.2639,0.763
6.402755518,0.1077,0.7059,0.2582,0.759
6.403331768,0.1067,0.7064,0.2551,0.759
6.403992133,0.1028,0.6961,0.2631,0.751
6.406674477,0.0984,0.6920,0.2765,0.752
6.408846039,0.0967,0.6837,0.2881,0.748
6.410882445,0.1018,0.6820,0.2939,0.750
6.413777862,0.0999,0.6813,0.3022,0.752
6.4157938,0.1006,0.6844,0.3064,0.757
6.418536456,0.1047,0.6925,0.3066,0.765
6.420836091,0.0999,0.7037,0.3071,0.774
6.423796456,0.1021,0.7162,0.3196,0.791
6.425258018,0.1016,0.7274,0.3271,0.804
6.427676456,0.0932,0.7396,0.3293,0.815
6.4322063,0.0949,0.7482,0.3274,0.822
6.4333138,0.0942,0.7580,0.3244,0.830
6.434820466,0.0974,0.7572,0.3227,0.829
6.437362445,0.1055,0.7623,0.3239,0.835
6.440863175,0.1040,0.7645,0.3257,0.837
6.442070258,0.1111,0.7582,0.3310,0.835
6.444362445,0.1214,0.7599,0.3354,0.839
6.446812602,0.1174,0.7606,0.3381,0.841
6.449422289,0.1143,0.7526,0.3543,0.840
6.451491195,0.1160,0.7540,0.3562,0.842
6.453953539,0.1179,0.7577,0.3628,0.848
6.457714581,0.1162,0.7616,0.3630,0.852
6.458936664,0.1096,0.7706,0.3635,0.859
6.46117182,0.1035,0.7816,0.3569,0.865
6.462724737,0.1013,0.7865,0.3462,0.865
6.465316247,0.0967,0.7951,0.3364,0.869
6.467492654,0.0813,0.8090,0.3332,0.879
6.470032185,0.0737,0.8224,0.3301,0.889
6.480141039,0.0664,0.8356,0.3242,0.899
6.481215987,0.0566,0.8422,0.3210,0.903
6.482529216,0.0468,0.8576,0.3230,0.918
6.483236664,0.0363,0.8650,0.3279,0.926
6.485590831,0.0295,0.8752,0.3318,0.936
6.486072185,0.0200,0.8811,0.3371,0.944
6.48653781,0.0170,0.8862,0.3437,0.951
6.496812289,0.0161,0.8913,0.3506,0.958
6.497564841,0.0092,0.8989,0.3599,0.968
6.498057237,-0.0013,0.9011,0.3718,0.975
6.498474841,-0.0096,0.9055,0.3811,0.982
6.49888656,-0.0177,0.9136,0.3926,0.995
6.500416352,-0.0296,0.9211,0.4060,1.007
6.502569997,-0.0396,0.9282,0.4202,1.020
6.506051039,-0.0426,0.9368,0.4334,1.033
6.507243904,-0.0533,0.9473,0.4471,1.049
6.51006182,-0.0646,0.9656,0.4549,1.069
6.51202781,-0.0853,0.9866,0.4603,1.092
6.514582758,-0.0993,1.0025,0.4527,1.104
6.517255206,-0.0927,0.9903,0.4451,1.090
6.519295206,-0.1117,1.0057,0.4229,1.097
6.5227363,-0.1393,1.0506,0.3928,1.130
6.523919425,-0.1325,1.0785,0.3584,1.144
6.526292602,-0.1344,1.1022,0.3203,1.156
6.529060206,-0.1371,1.1244,0.2827,1.167
6.531239372,-0.1362,1.1432,0.2409,1.176
6.53464557,-0.1391,1.1613,0.2038,1.187
6.536125831,-0.1449,1.1718,0.1656,1.192
6.540057237,-0.1528,1.1906,0.1322,1.208
6.541331195,-0.1659,1.2004,0.0899,1.215
6.544152862,-0.1862,1.2072,0.0704,1.224
6.545674529,-0.2009,1.2099,0.0472,1.227
6.549138643,-0.2129,1.2058,0.0371,1.225
6.550769477,-0.2214,1.1972,0.0279,1.218
6.552517289,-0.2212,1.1772,0.0259,1.198
6.554922966,-0.2212,1.1647,0.0354,1.186
6.557679216,-0.2180,1.1422,0.0445,1.164
6.559604685,-0.2148,1.1273,0.0606,1.149
6.561703956,-0.2124,1.1112,0.0794,1.134
6.564715414,-0.2065,1.0853,0.0960,1.109
6.56664281,-0.2031,1.0670,0.1063,1.091
6.568796508,-0.2121,1.0479,0.1107,1.075
6.573932445,-0.2187,1.0311,0.1197,1.061
6.5750463,-0.2541,1.0179,0.1312,1.057
6.576554737,-0.2695,0.9996,0.1361,1.044
6.578490883,-0.2595,0.9871,0.1424,1.031
6.587336977,-0.2566,0.9729,0.1483,1.017
6.588603018,-0.2449,0.9666,0.1549,1.009
6.589433643,-0.2307,0.9580,0.1703,1.000
6.58996005,-0.2116,0.9526,0.1920,0.995
6.590422341,-0.1941,0.9475,0.2162,0.991
6.591964581,-0.1801,0.9500,0.2402,0.996
6.59437781,-0.1647,0.9526,0.2675,1.003
6.600810831,-0.1530,0.9561,0.2898,1.011
6.601554893,-0.1330,0.9556,0.3022,1.011
6.601995883,-0.1171,0.9588,0.3139,1.016
6.603470466,-0.0905,0.9546,0.3203,1.011
6.605861456,-0.0743,0.9534,0.3154,1.007
6.608184164,-0.0592,0.9473,0.3069,0.997
6.610423279,-0.0477,0.9485,0.2973,0.995
6.614060258,-0.0321,0.9436,0.2878,0.987
6.615458591,-0.0226,0.9480,0.2831,0.990
6.618425414,-0.0079,0.9534,0.2780,0.993
6.620560674,0.0043,0.9561,0.2763,0.995
6.622796924,0.0102,0.9695,0.2802,1.009
6.625399841,0.0078,0.9773,0.2893,1.019
6.627485831,0.0075,0.9917,0.3003,1.036
6.630888279,0.0060,1.0108,0.3147,1.059
6.633633122,0.0031,1.0355,0.3276,1.086
6.634838643,0.0012,1.0694,0.3430,1.123
6.636641924,-0.0079,1.0963,0.3601,1.154
6.639542654,-0.0076,1.1356,0.3757,1.196
6.641560102,-0.0118,1.1696,0.3877,1.232
6.643678904,-0.0172,1.2048,0.3997,1.269
6.647530518,-0.0235,1.2458,0.4070,1.311
6.648642706,-0.0257,1.2868,0.4126,1.352
6.651016247,-0.0455,1.3340,0.4141,1.398
6.653857393,-0.0641,1.3873,0.4151,1.449
6.656385831,-0.0834,1.4305,0.4163,1.492
6.659626247,-0.0907,1.4735,0.4266,1.537
6.660450831,-0.1117,1.5189,0.4517,1.589
6.663839685,-0.1332,1.5651,0.4681,1.639
6.665035206,-0.1572,1.6218,0.4815,1.699
6.66741656,-0.1774,1.6662,0.4874,1.745
6.67000156,-0.1889,1.7017,0.4867,1.780
6.672485102,-0.2063,1.7366,0.4908,1.816
6.674542654,-0.2243,1.7623,0.5015,1.846
6.676702081,-0.2378,1.8043,0.4823,1.883
6.687301091,-0.2534,1.8123,0.4424,1.883
6.688340206,-0.2729,1.8209,0.4129,1.887
6.689362185,-0.2971,1.8148,0.3777,1.877
6.691364633,-0.3199,1.7899,0.3315,1.848
6.692075154,-0.3272,1.7828,0.2937,1.836
6.692706508,-0.3169,1.7606,0.2497,1.806
6.693675831,-0.3138,1.7024,0.2079,1.743
6.701776247,-0.3160,1.6423,0.1791,1.682
6.702626299,-0.3091,1.5849,0.1671,1.623
6.702980258,-0.3074,1.5336,0.1595,1.572
6.703350206,-0.2979,1.4640,0.1673,1.503
6.705611091,-0.2668,1.4004,0.1615,1.435
6.70687057,-0.2346,1.3421,0.1620,1.372
6.709208487,-0.2060,1.2810,0.1823,1.310
6.71495182,-0.1620,1.2299,0.1896,1.255
6.715461143,-0.1210,1.1879,0.1996,1.211
6.716177706,-0.0814,1.1452,0.2289,1.171
6.718502706,-0.0450,1.1102,0.2560,1.140
6.721202029,-0.0130,1.0773,0.2795,1.113
6.723189268,0.0209,1.0421,0.3039,1.086
6.726039424,0.0478,1.0130,0.3283,1.066
6.728368122,0.0718,0.9939,0.3477,1.055
6.730503487,0.0918,0.9725,0.3623,1.042
6.733620779,0.1016,0.9583,0.3779,1.035
6.735316091,0.1040,0.9377,0.3879,1.020
6.738169997,0.0999,0.9199,0.3945,1.006
6.740152966,0.1004,0.9041,0.3977,0.993
6.742217654,0.0964,0.8879,0.4006,0.979
6.745352237,0.0947,0.8735,0.4004,0.966
6.747613904,0.0930,0.8576,0.4026,0.952
6.749978383,0.0918,0.8515,0.4065,0.948
6.751985622,0.0910,0.8471,0.4021,0.942
6.754788227,0.0906,0.8425,0.3977,0.936
6.756458331,0.0827,0.8390,0.3882,0.928
6.75849432,0.0771,0.8368,0.3723,0.919
6.761088747,0.0740,0.8405,0.3586,0.917
6.76321807,0.0681,0.8422,0.3420,0.912
6.766676508,0.0642,0.8420,0.3220,0.904
6.768504164,0.0517,0.8510,0.2961,0.903
6.771414372,0.0400,0.8581,0.2690,0.900
6.773364112,0.0229,0.8686,0.2465,0.903
6.775274372,0.0080,0.8801,0.2223,0.908
6.779347706,-0.0049,0.8916,0.1981,0.913
6.78031057,-0.0250,0.9014,0.1742,0.918
6.782853799,-0.0438,0.9082,0.1446,0.921
6.784639893,-0.0624,0.9136,0.1232,0.924
6.794766091,-0.0751,0.9265,0.1043,0.935
6.795774789,-0.0883,0.9334,0.0909,0.942
6.796487758,-0.0995,0.9299,0.0804,0.939
6.797261091,-0.1007,0.9204,0.0672,0.928
6.797735987,-0.0922,0.9316,0.0604,0.938
6.799139789,-0.1085,0.9373,0.0506,0.945
6.800791091,-0.1168,0.9395,0.0494,0.948
6.810999581,-0.1229,0.9395,0.0472,0.949
6.811587289,-0.1261,0.9465,0.0459,0.956
6.811944633,-0.1359,0.9385,0.0520,0.950
6.81231807,-0.1288,0.9451,0.0562,0.955
6.812682549,-0.1327,0.9392,0.0645,0.951
6.814811612,-0.1266,0.9363,0.0772,0.948
6.817393539,-0.1278,0.9380,0.0816,0.950
6.819763643,-0.1224,0.9353,0.0924,0.948
6.82207057,-0.1232,0.9358,0.0950,0.949
6.824409581,-0.1210,0.9270,0.1109,0.941
6.826792133,-0.1080,0.9248,0.1163,0.938
6.829729477,-0.1107,0.9177,0.1322,0.934
6.831919581,-0.1012,0.9106,0.1522,0.929
6.834153487,-0.0946,0.9050,0.1693,0.926
6.838116716,-0.0946,0.9006,0.1781,0.923
6.83885932,-0.0814,0.8923,0.1915,0.916
6.840768695,-0.0827,0.8884,0.2003,0.914
6.843048747,-0.0853,0.8860,0.2138,0.915
6.846070831,-0.0751,0.8833,0.2284,0.915
6.848148122,-0.0682,0.8764,0.2385,0.911
6.850183331,-0.0580,0.8740,0.2492,0.911
6.854026976,-0.0514,0.8750,0.2560,0.913
6.855100466,-0.0460,0.8757,0.2602,0.915
6.85779182,-0.0426,0.8816,0.2604,0.920
6.860229008,-0.0389,0.8808,0.2651,0.921
6.863106872,-0.0338,0.8794,0.2643,0.919
6.865190831,-0.0331,0.8828,0.2626,0.922
6.867104372,-0.0387,0.8860,0.2570,0.923
6.870972393,-0.0387,0.8869,0.2512,0.923
6.872065726,-0.0421,0.8899,0.2497,0.925
6.874312758,-0.0440,0.8862,0.2470,0.921
6.87739932,-0.0416,0.8894,0.2460,0.924
6.878656508,-0.0462,0.8850,0.2433,0.919
6.881765154,-0.0479,0.8813,0.2365,0.914
6.883310935,-0.0516,0.8813,0.2321,0.913
6.894808851,-0.0523,0.8784,0.2279,0.909
6.895553226,-0.0611,0.8691,0.2250,0.900
6.896026351,-0.0626,0.8669,0.2213,0.897
6.896500362,-0.0687,0.8601,0.2194,0.890
6.897155779,-0.0687,0.8586,0.2165,0.888
6.897728799,-0.0719,0.8503,0.2106,0.879
6.899615206,-0.0822,0.8510,0.2074,0.880
6.908465049,-0.0839,0.8471,0.2013,0.875
6.909262966,-0.0802,0.8459,0.1964,0.872
6.909613122,-0.0817,0.8508,0.1991,0.878
6.909948904,-0.0861,0.8476,0.1952,0.874
6.912484216,-0.0963,0.8518,0.1937,0.879
6.913735674,-0.0983,0.8501,0.1933,0.877
6.915987966,-0.1027,0.8476,0.1901,0.875
6.918979008,-0.1080,0.8496,0.1908,0.877
6.920424268,-0.1107,0.8498,0.1920,0.878
6.922764424,-0.1154,0.8498,0.1915,0.879
6.925508018,-0.1227,0.8444,0.1945,0.875
6.92760557,-0.1161,0.8405,0.2536,0.886
6.929942601,-0.1005,0.8393,0.2033,0.869
6.932226091,-0.1073,0.8488,0.1693,0.872
6.937914112,-0.1122,0.8466,0.1759,0.872
6.938897445,-0.1159,0.8454,0.1942,0.875
6.939957862,-0.1215,0.8444,0.2064,0.878
6.941877081,-0.1261,0.8432,0.2162,0.880
6.944364008,-0.1286,0.8449,0.2216,0.883
6.946561508,-0.1281,0.8388,0.2262,0.878
6.948729633,-0.1322,0.8325,0.2353,0.875
6.951360466,-0.1327,0.8293,0.2385,0.873
6.953658539,-0.1354,0.8202,0.2416,0.866
6.955759945,-0.1396,0.8105,0.2411,0.857
6.958298956,-0.1498,0.8173,0.2419,0.865
6.961537497,-0.1467,0.8056,0.2421,0.854
6.963124633,-0.1506,0.7997,0.2565,0.853
6.965611143,-0.1440,0.7929,0.2534,0.845
6.969887654,-0.1371,0.7883,0.2553,0.840
6.971026508,-0.1293,0.7792,0.2648,0.833
6.974204476,-0.1254,0.7755,0.2682,0.830
6.975069476,-0.1129,0.7711,0.2665,0.824
6.978109633,-0.1068,0.7782,0.2629,0.828
6.979833226,-0.1056,0.7907,0.2717,0.843
6.982036091,-0.0993,0.8029,0.2790,0.856
6.984180674,-0.0910,0.8151,0.2763,0.865
6.993150362,-0.0861,0.8207,0.2744,0.870
6.994236299,-0.0822,0.8383,0.2741,0.886
6.995579685,-0.0851,0.8515,0.2717,0.898
6.996243279,-0.0809,0.8603,0.2746,0.907
6.996941404,-0.0856,0.8650,0.2746,0.912
6.99825932,-0.0922,0.8659,0.2668,0.911
7.000961508,-0.1447,0.8735,0.3386,0.948
7.010096768,-0.1166,0.8557,0.2463,0.898
7.010793279,-0.1171,0.8659,0.2055,0.898
7.011257549,-0.1229,0.8813,0.1730,0.907
7.011729841,-0.1198,0.8750,0.1681,0.899
7.01382406,-0.1171,0.8706,0.1634,0.893
7.01441932,-0.1124,0.8662,0.1571,0.887
7.017233331,-0.1151,0.8689,0.1525,0.890
7.019221247,-0.1222,0.8725,0.1481,0.893
7.021798799,-0.1212,0.8757,0.1432,0.896
7.023983331,-0.1295,0.8767,0.1354,0.896
7.027204945,-0.1364,0.8808,0.1295,0.901
7.02903807,-0.1410,0.8823,0.1197,0.901
7.030851768,-0.1464,0.8842,0.1121,0.903
7.035137341,-0.1457,0.8930,0.1124,0.912
7.035941924,-0.1471,0.8999,0.1190,0.920
7.038043643,-0.1462,0.9016,0.1232,0.922
7.040304529,-0.1379,0.9048,0.1297,0.924
7.043123487,-0.1327,0.9041,0.1412,0.925
7.045169945,-0.1264,0.8960,0.1529,0.918
7.047559268,-0.1183,0.8930,0.1651,0.916
7.049982081,-0.1100,0.8879,0.1818,0.913
7.052265831,-0.1066,0.8852,0.2006,0.914
7.05533932,-0.0995,0.8838,0.2208,0.916
7.057775101,-0.0941,0.8828,0.2380,0.919
7.060257445,-0.0851,0.8801,0.2534,0.920
7.06204432,-0.0836,0.8718,0.2697,0.916
7.064015153,-0.0736,0.8689,0.2878,0.918
7.066581091,-0.0621,0.8664,0.3066,0.921
7.069601872,-0.0519,0.8615,0.3217,0.921
7.070894841,-0.0440,0.8581,0.3366,0.923
7.073464008,-0.0345,0.8523,0.3450,0.920
7.076471976,-0.0294,0.8501,0.3516,0.920
7.078437653,-0.0230,0.8466,0.3633,0.922
7.080399789,-0.0226,0.8412,0.3665,0.918
7.083338278,-0.0179,0.8339,0.3670,0.911
7.09340182,-0.0152,0.8273,0.3638,0.904
7.094756976,-0.0106,0.8227,0.3640,0.900
7.095359841,-0.0054,0.8137,0.3628,0.891
7.095898383,0.0002,0.8053,0.3657,0.885
7.096381456,0.0036,0.7970,0.3638,0.876
7.097497497,0.0019,0.7858,0.3616,0.865
7.099548435,0.0095,0.7768,0.3577,0.855
7.107138122,0.0124,0.7728,0.3499,0.848
7.107654945,0.0097,0.7724,0.3408,0.844
7.108029997,0.0075,0.7726,0.3359,0.842
7.10840156,0.0031,0.7702,0.3286,0.837
7.110927237,0.0041,0.7704,0.3239,0.836
7.113049633,0.0026,0.7731,0.3130,0.834
7.115254528,-0.0062,0.7699,0.3025,0.827
7.117663487,-0.0076,0.7748,0.2934,0.829
7.120046403,-0.0150,0.7785,0.2831,0.828
7.122338643,-0.0216,0.7809,0.2768,0.829
7.126012497,-0.0230,0.7743,0.2707,0.821
7.127171508,-0.0262,0.7748,0.2656,0.819
7.129504581,-0.0360,0.7748,0.2609,0.818
7.132104528,-0.0367,0.7667,0.2599,0.810
7.134811195,-0.0401,0.7623,0.2592,0.806
7.138987133,-0.0541,0.7719,0.2636,0.817
7.139895935,-0.0643,0.7831,0.2619,0.828
7.143412549,-0.0716,0.7794,0.2592,0.825
7.144526768,-0.0714,0.7719,0.2660,0.820
7.146590831,-0.0765,0.7750,0.2783,0.827
7.148622028,-0.0827,0.7682,0.2858,0.824
7.151336456,-0.0851,0.7677,0.2910,0.825
7.154807914,-0.0836,0.7628,0.3071,0.827
7.15581557,-0.0978,0.7543,0.3152,0.823
7.159822966,-0.0756,0.7496,0.3386,0.826
7.161005935,-0.0817,0.7545,0.3640,0.842
7.162841039,-0.0768,0.7467,0.3709,0.837
7.165462706,-0.0822,0.7484,0.3738,0.841
7.168043695,-0.0819,0.7428,0.3777,0.837
7.170176508,-0.0829,0.7450,0.3838,0.842
7.172218018,-0.0888,0.7423,0.3770,0.837
7.17446807,-0.0971,0.7404,0.3723,0.834
7.177386716,-0.0995,0.7370,0.3648,0.828
7.180388956,-0.0961,0.7340,0.3599,0.823
7.181874737,-0.0687,0.6986,0.3528,0.786
7.190843331,-0.0606,0.7040,0.3579,0.792
7.191637081,-0.0836,0.7580,0.3420,0.836
7.192155987,-0.0971,0.7988,0.3142,0.864
7.192664997,-0.0995,0.8295,0.2900,0.884
7.193541976,-0.0993,0.8537,0.2634,0.899
7.195375466,-0.0973,0.8759,0.2443,0.915
7.197937862,-0.0961,0.8979,0.2358,0.933
7.203840935,-0.0885,0.9270,0.2336,0.960
7.204469424,-0.0848,0.9612,0.2324,0.993
7.204854997,-0.0824,0.9934,0.2262,1.022
7.206692601,-0.0726,1.0223,0.2157,1.047
7.209142341,-0.0633,1.0460,0.2086,1.068
7.21175557,-0.0580,1.0672,0.1933,1.086
7.213820674,-0.0509,1.0912,0.1742,1.106
7.216924581,-0.0455,1.1185,0.1586,1.131
7.218519893,-0.0570,1.1430,0.1437,1.153
7.221276091,-0.0572,1.1684,0.1261,1.177
7.22473057,-0.0577,1.1938,0.1043,1.200
7.225862185,-0.0550,1.2158,0.0867,1.220
7.227972497,-0.0372,1.2407,0.0767,1.244
7.230647862,-0.0184,1.2558,0.0782,1.258
7.233929945,-0.0132,1.2661,0.0787,1.269
7.235422549,-0.0018,1.2785,0.0831,1.281
7.237820622,0.0007,1.2917,0.0870,1.295
7.239969528,0.0019,1.3047,0.1031,1.309
7.242646508,0.0053,1.3167,0.1214,1.322
7.244859008,0.0051,1.3274,0.1378,1.335
7.247047601,0.0109,1.3372,0.1485,1.345
7.25060531,0.0085,1.3430,0.1568,1.352
7.252627497,0.0097,1.3477,0.1637,1.358
7.254526664,0.0190,1.3457,0.1634,1.356
7.257551299,0.0234,1.3494,0.1593,1.359
7.259847185,0.0236,1.3452,0.1583,1.355
7.261712601,0.0314,1.3494,0.1420,1.357
7.263712445,0.0417,1.3491,0.1236,1.355
7.267077393,0.0539,1.3501,0.1033,1.355
7.268179737,0.0654,1.3506,0.0867,1.355
7.270597966,0.0786,1.3579,0.0733,1.362
7.273456403,0.0923,1.3584,0.0692,1.363
7.275809997,0.1055,1.3614,0.0765,1.368
7.278207758,0.1155,1.3591,0.0892,1.367
7.280434112,0.1257,1.3572,0.1087,1.367
7.290972758,0.1402,1.3452,0.1512,1.361
7.292114528,0.1311,1.3350,0.2023,1.357
7.292762705,0.1238,1.3372,0.2206,1.361
7.293434997,0.1314,1.3328,0.2304,1.359
7.293974476,0.1348,1.3228,0.2546,1.354
7.294428487,0.1350,1.3167,0.2744,1.352
7.296725205,0.1321,1.2983,0.3047,1.340
7.306912445,0.1402,1.2739,0.3269,1.323
7.308036091,0.1514,1.2483,0.3408,1.303
7.308408747,0.1653,1.2214,0.3562,1.283
7.30878057,0.1744,1.1965,0.3733,1.265
7.309603122,0.1873,1.1669,0.3858,1.243
7.310286455,0.1888,1.1405,0.3958,1.222
7.313050883,0.1941,1.1193,0.4065,1.207
7.314814789,0.1954,1.0863,0.4288,1.184
7.317291716,0.1868,1.0856,0.4217,1.179
7.319482862,0.1875,1.0885,0.4180,1.181
7.322003278,0.1790,1.0860,0.4175,1.177
7.324309737,0.1648,1.0829,0.4129,1.171
7.327618383,0.1502,1.0858,0.3997,1.167
7.329184164,0.1375,1.0912,0.3833,1.165
7.332503695,0.1272,1.0922,0.3706,1.160
7.33442432,0.1116,1.0968,0.3621,1.160
7.33669807,0.0945,1.0958,0.3608,1.158
7.339025883,0.0876,1.0922,0.3601,1.153
7.341793226,0.0705,1.0936,0.3560,1.152
7.34479583,0.0588,1.0907,0.3499,1.147
7.346167862,0.0566,1.0912,0.3452,1.146
7.350105205,0.0490,1.0895,0.3335,1.140
7.350970049,0.0349,1.0956,0.3298,1.145
7.35323083,0.0204,1.1041,0.3244,1.151
7.354862185,0.0004,1.1122,0.3301,1.160
7.357613383,0.0034,1.1107,0.3276,1.158
7.359653799,-0.0142,1.1249,0.3252,1.171
7.361897862,-0.0379,1.1454,0.3249,1.191
7.364479268,-0.0531,1.1664,0.3161,1.210
7.36718807,-0.0648,1.1887,0.3100,1.230
7.369569893,-0.0726,1.2141,0.2995,1.253
7.371411403,-0.0809,1.2348,0.2868,1.270
7.374529476,-0.0822,1.2583,0.2744,1.290
7.376799737,-0.0756,1.2790,0.2575,1.307
7.378505935,-0.0624,1.2925,0.2429,1.317
7.381940153,-0.0482,1.3045,0.2279,1.325
7.390658122,-0.0213,1.3081,0.2182,1.326
7.391431247,0.0036,1.3125,0.2084,1.329
7.391933383,0.0226,1.3093,0.2008,1.325
7.392427028,0.0425,1.3037,0.2038,1.320
7.393336872,0.0617,1.3000,0.2084,1.318
7.394792966,0.0779,1.2915,0.2133,1.311
7.397642497,0.0896,1.2829,0.2267,1.306
7.405451299,0.0942,1.2763,0.2414,1.302
7.406118591,0.1060,1.2702,0.2577,1.300
7.406511143,0.1130,1.2615,0.2717,1.295
7.406877549,0.1228,1.2488,0.2814,1.286
7.409029633,0.1257,1.2448,0.2924,1.285
7.411033018,0.1306,1.2314,0.3022,1.275
7.415043955,0.1355,1.2175,0.3066,1.263
7.416328226,0.1438,1.1911,0.3310,1.245
7.418209633,0.1428,1.1671,0.3596,1.230
7.42071406,0.1392,1.1642,0.3552,1.225
7.42347406,0.1472,1.1474,0.3445,1.207
7.42553432,0.1763,1.1070,0.3120,1.164
7.427714997,0.1561,1.0992,0.3298,1.158
7.431595362,0.1663,1.0721,0.3149,1.130
7.432501664,0.1653,1.0545,0.3047,1.110
7.434702445,0.1573,1.0333,0.2971,1.087
7.43733281,0.1467,1.0179,0.2998,1.071
7.439962758,0.1389,0.9991,0.2920,1.050
7.441998747,0.1150,0.9878,0.2942,1.037
7.444103226,0.0996,0.9810,0.2881,1.027
7.446865414,0.0815,0.9646,0.2929,1.011
7.449536716,0.0708,0.9531,0.2954,1.000
7.451771247,0.0630,0.9375,0.3003,0.986
7.454063799,0.0583,0.9214,0.3020,0.971
7.45707906,0.0530,0.9111,0.3003,0.961
7.45859708,0.0498,0.9058,0.3066,0.958
7.460827133,0.0593,0.8886,0.3003,0.940
7.46382833,0.0730,0.8747,0.2907,0.925
7.466420101,0.0571,0.8789,0.2907,0.927
7.468801924,0.0454,0.8842,0.2858,0.930
7.471091768,0.0434,0.8730,0.3012,0.925
7.473817341,0.0422,0.8581,0.3110,0.914
7.47510708,0.0290,0.8642,0.3147,0.920
7.477392653,0.0270,0.8696,0.3078,0.923
7.479519633,0.0292,0.8637,0.2973,0.914
7.481940883,0.0036,0.8725,0.3164,0.928
7.484419216,0.0038,0.8618,0.2895,0.909
7.486649789,0.0031,0.8632,0.2800,0.908
7.49754083,-0.0005,0.8601,0.2934,0.909
7.498661976,0.0041,0.8584,0.2853,0.905
7.499461507,0.0080,0.8493,0.2795,0.894
7.50025057,0.0099,0.8420,0.2783,0.887
7.501475414,0.0143,0.8434,0.2731,0.887
7.502634268,0.0209,0.8417,0.2712,0.885
7.503103018,-0.0008,0.8589,0.2792,0.903
7.514410778,0.0324,0.8339,0.2641,0.875
7.515046247,0.0378,0.8239,0.2787,0.871
7.515392862,0.0034,0.8364,0.3279,0.898
7.51573333,0.0608,0.7988,0.2722,0.846
7.516094945,0.0705,0.8144,0.2617,0.858
7.51754656,0.0420,0.8366,0.2653,0.879
7.518912497,0.0353,0.8320,0.2709,0.876
7.522039424,0.0508,0.8234,0.2653,0.867
7.523617341,0.0412,0.8349,0.2563,0.874
7.526136195,0.0314,0.8390,0.2551,0.878
7.528427653,0.0341,0.8430,0.2514,0.880
7.530786403,0.0498,0.8449,0.2267,0.876
7.534397966,0.0556,0.8464,0.2169,0.876
7.536349007,0.0642,0.8464,0.2079,0.874
7.539253487,0.0647,0.8479,0.2042,0.875
7.540677862,0.0613,0.8493,0.2040,0.876
7.543264424,0.0630,0.8537,0.2042,0.880
