time,gFx,gFy,gFz,TgF
8.539553121,-0.0196,0.6800,0.7229,0.993
8.540423226,-0.0186,0.6803,0.7265,0.995
8.54294859,-0.0174,0.6834,0.7270,0.998
8.545329892,-0.0182,0.6822,0.7302,0.999
8.547568694,-0.0154,0.6803,0.7324,1.000
8.549857444,-0.0140,0.6788,0.7346,1.000
8.553227601,-0.0152,0.6786,0.7334,0.999
8.55481234,-0.0177,0.6813,0.7336,1.001
8.556656351,-0.0128,0.6783,0.7339,0.999
8.559574684,-0.0120,0.6803,0.7344,1.001
8.568564371,-0.0098,0.6766,0.7363,1.000
8.569268486,-0.0101,0.6776,0.7375,1.002
8.569812392,-0.0113,0.6825,0.7385,1.006
8.570465569,-0.0123,0.6773,0.7397,1.003
8.571885674,-0.0106,0.6791,0.7361,1.002
8.572858121,-0.0081,0.6793,0.7378,1.003
8.575286038,-0.0096,0.6822,0.7380,1.005
8.578575621,-0.0118,0.6832,0.7356,1.004
8.579798486,-0.0108,0.6839,0.7363,1.005
8.582205049,-0.0113,0.6832,0.7351,1.004
8.584753121,-0.0125,0.6847,0.7348,1.004
8.587774215,-0.0113,0.6864,0.7322,1.004
8.589103069,-0.0110,0.6893,0.7331,1.006
8.591465674,-0.0103,0.6866,0.7341,1.005
8.593903121,-0.0076,0.6920,0.7339,1.009
8.596113538,-0.0103,0.6896,0.7312,1.005
8.598715517,-0.0086,0.6881,0.7302,1.003
8.601181194,-0.0089,0.6883,0.7309,1.004
8.603523069,-0.0081,0.6888,0.7326,1.006
8.605910101,-0.0062,0.6932,0.7324,1.008
8.610068851,-0.0071,0.6913,0.7300,1.005
8.611111038,-0.0089,0.6891,0.7307,1.004
8.613294996,-0.0076,0.6913,0.7317,1.007
8.615736663,-0.0079,0.6905,0.7309,1.006
8.618425361,-0.0108,0.6913,0.7297,1.005
8.61999083,-0.0135,0.6905,0.7329,1.007
8.622531611,-0.0145,0.6913,0.7341,1.008
8.625207236,-0.0186,0.6888,0.7351,1.008
8.627907496,-0.0172,0.6869,0.7361,1.007
8.629657653,-0.0184,0.6886,0.7363,1.008
8.63184109,-0.0213,0.6876,0.7378,1.009
8.635485621,-0.0218,0.6905,0.7368,1.010
8.63692458,-0.0204,0.6874,0.7392,1.010
8.639155726,-0.0216,0.6849,0.7388,1.008
8.641259476,-0.0208,0.6876,0.7407,1.011
8.643955517,-0.0201,0.6849,0.7412,1.009
8.647296715,-0.0211,0.6837,0.7405,1.008
8.648591924,-0.0221,0.6834,0.7410,1.008
8.651671871,-0.0191,0.6832,0.7407,1.008
8.653146715,-0.0250,0.6820,0.7385,1.006
8.65528109,-0.0238,0.6822,0.7397,1.007
8.65823234,-0.0233,0.6815,0.7388,1.005
8.660533642,-0.0204,0.6827,0.7390,1.006
8.663828382,-0.0206,0.6817,0.7402,1.007
8.664959423,-0.0228,0.6832,0.7383,1.006
8.674050413,-0.0216,0.6830,0.7402,1.007
8.675086611,-0.0260,0.6825,0.7390,1.006
8.675856507,-0.0213,0.6817,0.7407,1.007
8.676742184,-0.0228,0.6810,0.7402,1.006
8.677521819,-0.0211,0.6791,0.7356,1.001
8.678650673,-0.0211,0.6803,0.7395,1.005
8.68620484,-0.0213,0.6847,0.7385,1.007
8.691797028,-0.0206,0.6813,0.7378,1.004
8.692459632,-0.0179,0.6805,0.7373,1.004
8.695101976,-0.0177,0.6820,0.7392,1.006
8.695656611,-0.0177,0.6842,0.7363,1.005
8.695987392,-0.0208,0.6825,0.7368,1.005
8.696297288,-0.0184,0.6825,0.7380,1.005
8.700694267,-0.0165,0.6808,0.7368,1.003
8.701186403,-0.0167,0.6834,0.7368,1.005
8.70248484,-0.0172,0.6817,0.7334,1.001
8.704978173,-0.0130,0.6844,0.7373,1.006
8.707438903,-0.0154,0.6869,0.7348,1.006
8.714296455,-0.0184,0.6886,0.7346,1.007
8.715902548,-0.0191,0.6891,0.7334,1.006
8.716197809,-0.0208,0.6918,0.7334,1.008
8.719236246,-0.0211,0.6913,0.7312,1.006
8.719445309,-0.0218,0.6905,0.7331,1.007
8.721414788,-0.0213,0.6927,0.7356,1.011
8.723600048,-0.0208,0.6920,0.7336,1.009
8.726051976,-0.0196,0.6896,0.7312,1.005
8.727814111,-0.0228,0.6922,0.7344,1.009
8.730369996,-0.0235,0.6861,0.7353,1.006
8.733225986,-0.0248,0.6864,0.7368,1.007
8.73510458,-0.0228,0.6893,0.7397,1.011
8.737408173,-0.0216,0.6871,0.7370,1.008
8.739652601,-0.0199,0.6866,0.7395,1.009
8.742998121,-0.0228,0.6898,0.7407,1.012
8.744436507,-0.0199,0.6886,0.7424,1.013
8.746989528,-0.0228,0.6871,0.7414,1.011
8.750678226,-0.0226,0.6878,0.7414,1.012
8.752094788,-0.0211,0.6861,0.7461,1.014
8.754870778,-0.0211,0.6876,0.7451,1.014
8.75687833,-0.0230,0.6852,0.7464,1.013
8.760246507,-0.0226,0.6837,0.7486,1.014
8.762131142,-0.0206,0.6832,0.7476,1.013
8.763710726,-0.0221,0.6825,0.7478,1.013
8.773540726,-0.0226,0.6783,0.7488,1.011
8.774480517,-0.0228,0.6808,0.7459,1.010
8.774908434,-0.0199,0.6756,0.7466,1.007
8.775481663,-0.0179,0.6759,0.7488,1.009
8.775825517,-0.0218,0.6781,0.7471,1.009
8.777220621,-0.0208,0.6771,0.7483,1.009
8.779535205,-0.0199,0.6786,0.7468,1.009
8.783146194,-0.0194,0.6793,0.7436,1.007
8.784542757,-0.0233,0.6776,0.7417,1.005
8.786922236,-0.0233,0.6786,0.7434,1.007
8.78923458,-0.0206,0.6788,0.7419,1.006
8.791775517,-0.0182,0.6793,0.7402,1.005
8.794404996,-0.0191,0.6778,0.7378,1.002
8.796156611,-0.0218,0.6800,0.7397,1.005
8.799647548,-0.0221,0.6813,0.7395,1.006
8.800826403,-0.0216,0.6815,0.7390,1.005
8.803210517,-0.0211,0.6795,0.7392,1.004
8.805620153,-0.0206,0.6776,0.7385,1.002
8.80833208,-0.0223,0.6783,0.7383,1.003
8.810214944,-0.0257,0.6800,0.7370,1.003
8.812643382,-0.0228,0.6786,0.7361,1.001
8.816717392,-0.0245,0.6817,0.7348,1.003
8.818210413,-0.0260,0.6800,0.7361,1.002
8.820469528,-0.0240,0.6837,0.7361,1.005
8.823420517,-0.0248,0.6839,0.7353,1.005
8.826274996,-0.0233,0.6844,0.7344,1.004
8.828265673,-0.0245,0.6856,0.7346,1.005
8.829540986,-0.0238,0.6874,0.7351,1.007
8.833249319,-0.0233,0.6874,0.7358,1.007
8.834730048,-0.0211,0.6869,0.7348,1.006
8.836524996,-0.0206,0.6878,0.7344,1.006
8.838735361,-0.0196,0.6888,0.7346,1.007
8.841327132,-0.0196,0.6856,0.7353,1.006
8.844331298,-0.0184,0.6834,0.7353,1.004
8.846232757,-0.0174,0.6856,0.7329,1.004
8.850447444,-0.0174,0.6830,0.7336,1.002
8.854119319,-0.0186,0.6844,0.7334,1.003
8.854932132,-0.0186,0.6830,0.7341,1.003
8.858285621,-0.0162,0.6795,0.7351,1.001
8.859539215,-0.0160,0.6832,0.7331,1.002
8.861334423,-0.0154,0.6817,0.7370,1.004
8.862426298,-0.0154,0.6798,0.7339,1.000
8.869116611,-0.0147,0.6815,0.7368,1.004
8.869799684,-0.0125,0.6815,0.7385,1.005
8.870386455,-0.0135,0.6817,0.7410,1.007
8.872738538,-0.0132,0.6788,0.7405,1.005
8.880696403,-0.0152,0.6834,0.7439,1.010
8.882178173,-0.0145,0.6866,0.7414,1.011
8.882531507,-0.0140,0.6837,0.7402,1.008
8.882863746,-0.0147,0.6852,0.7373,1.007
8.884239319,-0.0199,0.6852,0.7422,1.010
8.886135986,-0.0172,0.6825,0.7417,1.008
8.888266455,-0.0177,0.6866,0.7370,1.007
8.891005465,-0.0196,0.6900,0.7361,1.009
8.894195621,-0.0211,0.6898,0.7326,1.006
8.895385569,-0.0189,0.6891,0.7346,1.007
8.899257028,-0.0199,0.6908,0.7334,1.008
8.900258955,-0.0177,0.6935,0.7341,1.010
8.902613538,-0.0199,0.6922,0.7300,1.006
8.905030517,-0.0194,0.6932,0.7265,1.004
8.907709007,-0.0191,0.6944,0.7256,1.005
8.9108576,-0.0213,0.6952,0.7278,1.007
8.911633069,-0.0218,0.6964,0.7258,1.006
8.915531975,-0.0250,0.6998,0.7241,1.007
8.916616142,-0.0213,0.6986,0.7261,1.008
8.919103694,-0.0218,0.6969,0.7243,1.005
8.921642548,-0.0218,0.6976,0.7253,1.007
8.925083694,-0.0199,0.6961,0.7280,1.007
8.925928069,-0.0208,0.6925,0.7265,1.004
8.928261194,-0.0194,0.6937,0.7236,1.003
8.930642548,-0.0201,0.6922,0.7236,1.002
8.933576871,-0.0206,0.6930,0.7214,1.001
8.935758538,-0.0194,0.6932,0.7209,1.000
8.937511871,-0.0184,0.6925,0.7226,1.001
8.941240361,-0.0179,0.6910,0.7248,1.002
8.94249109,-0.0196,0.6854,0.7251,0.998
8.944558434,-0.0218,0.6856,0.7243,0.998
8.947978955,-0.0199,0.6847,0.7256,0.998
8.949552496,-0.0160,0.6827,0.7273,0.998
8.951928278,-0.0142,0.6822,0.7258,0.996
8.954396611,-0.0145,0.6815,0.7265,0.996
8.956689684,-0.0160,0.6852,0.7268,0.999
8.95883734,-0.0154,0.6834,0.7280,0.999
8.961260465,-0.0125,0.6864,0.7283,1.001
8.968744163,-0.0130,0.6866,0.7246,0.998
8.969535413,-0.0137,0.6866,0.7224,0.997
8.970003278,-0.0194,0.6854,0.7222,0.996
8.978037028,-0.0184,0.6842,0.7236,0.996
8.978662392,-0.0179,0.6883,0.7209,0.997
8.979082913,-0.0199,0.6898,0.7217,0.999
8.979510986,-0.0177,0.6893,0.7217,0.998
8.982441767,-0.0165,0.6896,0.7212,0.998
8.982954371,-0.0179,0.6925,0.7192,0.999
8.985425725,-0.0184,0.6896,0.7163,0.994
8.987941507,-0.0206,0.6925,0.7158,0.996
8.99040135,-0.0186,0.6949,0.7178,0.999
8.991720257,-0.0184,0.6981,0.7178,1.001
8.994115205,-0.0199,0.6957,0.7156,0.998
8.997644215,-0.0194,0.6981,0.7185,1.002
8.999587913,-0.0248,0.6966,0.7165,1.000
9.001064944,-0.0189,0.6964,0.7195,1.001
9.008383486,-0.0172,0.6959,0.7219,1.003
9.016041142,-0.0167,0.6996,0.7231,1.006
9.024086611,-0.0160,0.6974,0.7263,1.007
9.025431455,-0.0154,0.6986,0.7265,1.008
9.026255413,-0.0165,0.6949,0.7246,1.004
9.026764215,-0.0186,0.6918,0.7268,1.004
9.027297392,-0.0160,0.6915,0.7265,1.003
9.027774111,-0.0150,0.6954,0.7290,1.008
9.029116194,-0.0135,0.6959,0.7283,1.007
9.044138642,-0.0130,0.6927,0.7300,1.006
9.046996715,-0.0115,0.6900,0.7285,1.003
9.048273694,-0.0115,0.6893,0.7261,1.001
9.049388486,-0.0108,0.6905,0.7243,1.001
9.050592236,-0.0059,0.6935,0.7219,1.001
9.051809684,-0.0049,0.6881,0.7212,0.997
9.053022705,-0.0027,0.6878,0.7207,0.996
9.054644684,-0.0015,0.6888,0.7207,0.997
9.055323798,-0.0023,0.6888,0.7200,0.996
9.055948017,-0.0001,0.6925,0.7253,1.003
9.057082861,0.0029,0.6898,0.7263,1.002
9.057750934,0.0026,0.6908,0.7268,1.003
9.058349528,-0.0010,0.6922,0.7265,1.004
9.058946559,-0.0018,0.6908,0.7319,1.006
9.059570413,-0.0015,0.6913,0.7326,1.007
9.062588903,-0.0045,0.6903,0.7312,1.006
9.063374736,-0.0052,0.6869,0.7344,1.006
9.064734007,-0.0091,0.6881,0.7334,1.006
9.067273278,-0.0110,0.6866,0.7326,1.004
9.069379319,-0.0132,0.6861,0.7322,1.004
9.072983434,-0.0125,0.6825,0.7329,1.002
9.074364996,-0.0169,0.6832,0.7300,1.000
9.076704632,-0.0167,0.6830,0.7297,1.000
9.079103798,-0.0179,0.6842,0.7287,1.000
9.08853359,-0.0165,0.6830,0.7309,1.000
9.089484215,-0.0174,0.6876,0.7309,1.004
9.090138225,-0.0204,0.6869,0.7305,1.003
9.090795778,-0.0199,0.6878,0.7290,1.002
9.091436507,-0.0194,0.6869,0.7273,1.001
9.093863225,-0.0201,0.6859,0.7287,1.001
9.095261246,-0.0182,0.6869,0.7300,1.002
9.100656923,-0.0211,0.6859,0.7283,1.001
9.101329996,-0.0238,0.6844,0.7336,1.004
9.102420986,-0.0199,0.6864,0.7346,1.006
9.105602757,-0.0230,0.6837,0.7358,1.005
9.107597965,-0.0238,0.6861,0.7378,1.008
9.10941109,-0.0226,0.6856,0.7356,1.006
9.111490725,-0.0211,0.6888,0.7383,1.010
9.114003277,-0.0221,0.6854,0.7410,1.010
9.11654583,-0.0248,0.6859,0.7422,1.011
9.118732548,-0.0279,0.6881,0.7422,1.012
9.12184885,-0.0252,0.6900,0.7427,1.014
9.123293017,-0.0262,0.6866,0.7417,1.011
9.126089215,-0.0243,0.6869,0.7429,1.012
9.128521819,-0.0269,0.6856,0.7453,1.013
9.130837444,-0.0279,0.6861,0.7451,1.013
9.133403538,-0.0291,0.6869,0.7466,1.015
9.135421038,-0.0299,0.6896,0.7476,1.017
9.138780986,-0.0306,0.6918,0.7461,1.018
9.140358955,-0.0284,0.6896,0.7464,1.017
9.142598538,-0.0331,0.6881,0.7451,1.015
9.144666819,-0.0338,0.6893,0.7407,1.012
9.147141559,-0.0335,0.6932,0.7405,1.015
9.149525413,-0.0326,0.6891,0.7397,1.011
9.151834632,-0.0318,0.6903,0.7368,1.010
9.155796923,-0.0343,0.6898,0.7392,1.012
9.156805205,-0.0340,0.6864,0.7380,1.008
9.159709632,-0.0348,0.6876,0.7424,1.013
9.161446038,-0.0360,0.6886,0.7456,1.016
9.1644251,-0.0321,0.6888,0.7473,1.017
9.166354475,-0.0372,0.6888,0.7478,1.017
9.168154788,-0.0370,0.6876,0.7478,1.017
9.176332496,-0.0379,0.6905,0.7493,1.020
9.177119527,-0.0372,0.6927,0.7478,1.020
9.177776455,-0.0401,0.6910,0.7486,1.020
9.178501298,-0.0399,0.6913,0.7503,1.021
9.186322496,-0.0379,0.6908,0.7495,1.020
9.187464475,-0.0362,0.6932,0.7517,1.023
9.187901559,-0.0316,0.6971,0.7527,1.026
9.188324944,-0.0279,0.6910,0.7515,1.021
9.189040621,-0.0269,0.6913,0.7512,1.021
9.191652705,-0.0245,0.6932,0.7529,1.024
9.193658642,-0.0216,0.6986,0.7495,1.025
9.196163538,-0.0199,0.6947,0.7476,1.021
9.198582705,-0.0152,0.6937,0.7464,1.019
9.200915309,-0.0150,0.6949,0.7436,1.018
9.203300413,-0.0113,0.6920,0.7429,1.015
9.205650257,-0.0069,0.6932,0.7424,1.016
9.210553225,-0.0101,0.6888,0.7380,1.010
9.211200777,-0.0059,0.6893,0.7344,1.007
9.212910673,-0.0064,0.6878,0.7292,1.002
9.215131194,-0.0025,0.6891,0.7287,1.003
9.217236819,-0.0030,0.6891,0.7263,1.001
9.219740413,-0.0057,0.6876,0.7261,1.000
9.222433121,-0.0040,0.6905,0.7248,1.001
9.224487132,-0.0049,0.6893,0.7256,1.001
9.226923538,-0.0047,0.6869,0.7278,1.001
9.229347027,-0.0040,0.6861,0.7278,1.000
9.231822288,-0.0086,0.6847,0.7302,1.001
9.233976975,-0.0084,0.6842,0.7322,1.002
9.236519527,-0.0101,0.6832,0.7305,1.000
9.239307965,-0.0120,0.6849,0.7329,1.003
9.241022496,-0.0110,0.6815,0.7346,1.002
9.24334635,-0.0147,0.6810,0.7348,1.002
9.246243173,-0.0142,0.6803,0.7388,1.004
9.249506038,-0.0169,0.6793,0.7402,1.005
9.250545205,-0.0167,0.6788,0.7424,1.006
9.254815465,-0.0216,0.6766,0.7429,1.005
9.255834944,-0.0204,0.6739,0.7402,1.001
9.258993538,-0.0223,0.6719,0.7414,1.001
9.263460048,-0.0228,0.6739,0.7407,1.002
9.264666923,-0.0169,0.6705,0.7361,0.996
9.265937236,-0.0169,0.6719,0.7395,0.999
9.26708135,-0.0150,0.6737,0.7370,0.999
9.269880517,-0.0123,0.6759,0.7326,0.997
9.279799996,-0.0150,0.6722,0.7300,0.992
9.280611142,-0.0128,0.6712,0.7270,0.990
9.281182496,-0.0074,0.6734,0.7239,0.989
9.28195135,-0.0091,0.6734,0.7207,0.986
9.282565725,-0.0045,0.6764,0.7197,0.988
9.283268746,-0.0030,0.6778,0.7173,0.987
9.28554234,-0.0020,0.6786,0.7134,0.985
9.289605152,0.0016,0.6815,0.7163,0.989
9.290420621,0.0051,0.6810,0.7121,0.985
9.293022861,0.0058,0.6830,0.7085,0.984
9.295137861,0.0082,0.6842,0.7117,0.987
9.296958642,0.0095,0.6825,0.7073,0.983
9.299379475,0.0146,0.6849,0.7058,0.984
9.302327444,0.0134,0.6864,0.7038,0.983
9.304226767,0.0141,0.6903,0.7068,0.988
9.306671038,0.0148,0.6856,0.7055,0.984
9.309532184,0.0156,0.6871,0.7082,0.987
9.312305152,0.0165,0.6896,0.7090,0.989
9.313593069,0.0102,0.6903,0.7085,0.989
9.316033642,0.0114,0.6908,0.7080,0.989
9.319028954,0.0090,0.6920,0.7095,0.991
9.321720829,0.0107,0.6900,0.7107,0.991
9.323333069,0.0104,0.6893,0.7126,0.992
9.325643382,0.0048,0.6935,0.7134,0.995
9.329337079,0.0024,0.6915,0.7138,0.994
9.330772444,-0.0025,0.6925,0.7146,0.995
9.333265986,-0.0045,0.6959,0.7165,0.999
9.335346402,-0.0069,0.6932,0.7200,0.999
9.337865673,-0.0052,0.6920,0.7200,0.999
9.340045309,-0.0106,0.6932,0.7222,1.001
9.342801142,-0.0113,0.6905,0.7283,1.004
9.345974944,-0.0147,0.6920,0.7302,1.006
9.347304632,-0.0177,0.6927,0.7302,1.007
9.349299632,-0.0186,0.6891,0.7322,1.006
9.351854579,-0.0201,0.6910,0.7331,1.008
9.354357288,-0.0250,0.6918,0.7373,1.011
9.356294788,-0.0238,0.6896,0.7380,1.010
9.358734215,-0.0250,0.6930,0.7407,1.015
9.362483382,-0.0235,0.6932,0.7451,1.018
9.363567027,-0.0289,0.6898,0.7449,1.016
9.365860257,-0.0313,0.6888,0.7444,1.015
9.368130152,-0.0304,0.6905,0.7412,1.013
9.378220465,-0.0318,0.6937,0.7397,1.015
9.379330517,-0.0348,0.6910,0.7341,1.009
9.380011246,-0.0389,0.6896,0.7331,1.007
9.38073859,-0.0360,0.6883,0.7331,1.006
9.381546194,-0.0404,0.6869,0.7307,1.004
9.382367861,-0.0404,0.6891,0.7307,1.005
9.384053538,-0.0414,0.6886,0.7287,1.003
9.391425569,-0.0436,0.6925,0.7287,1.006
9.392068642,-0.0433,0.6920,0.7312,1.008
9.392455777,-0.0431,0.6922,0.7334,1.009
9.393331246,-0.0436,0.6886,0.7351,1.008
9.395678277,-0.0428,0.6898,0.7356,1.009
9.398289163,-0.0453,0.6891,0.7390,1.011
9.400267757,-0.0416,0.6888,0.7368,1.009
9.402666194,-0.0392,0.6896,0.7405,1.013
9.405198746,-0.0394,0.6903,0.7422,1.014
9.4079026,-0.0348,0.6937,0.7464,1.020
9.409925934,-0.0328,0.6954,0.7449,1.020
9.412631142,-0.0331,0.6930,0.7481,1.020
9.415620673,-0.0355,0.6957,0.7493,1.023
9.417034527,-0.0309,0.6925,0.7500,1.021
9.420114163,-0.0306,0.6913,0.7486,1.019
9.422079944,-0.0304,0.6903,0.7464,1.017
9.424346767,-0.0287,0.6896,0.7459,1.016
9.428156142,-0.0289,0.6891,0.7456,1.016
9.429147861,-0.0267,0.6896,0.7464,1.016
9.431718798,-0.0274,0.6903,0.7456,1.016
9.433558642,-0.0294,0.6905,0.7424,1.014
9.4365301,-0.0296,0.6939,0.7451,1.019
9.438735204,-0.0301,0.6932,0.7476,1.020
9.440708173,-0.0323,0.6927,0.7461,1.019
9.443297027,-0.0335,0.6905,0.7483,1.019
9.445488902,-0.0365,0.6900,0.7481,1.018
9.448411038,-0.0370,0.6918,0.7471,1.019
9.45001234,-0.0350,0.6918,0.7449,1.017
9.452807079,-0.0414,0.6893,0.7446,1.016
9.454916767,-0.0418,0.6898,0.7449,1.016
9.457071767,-0.0421,0.6908,0.7449,1.017
9.459620882,-0.0418,0.6876,0.7461,1.015
9.462267652,-0.0409,0.6866,0.7441,1.013
9.464324736,-0.0431,0.6874,0.7414,1.012
9.466538017,-0.0428,0.6869,0.7412,1.011
9.475716559,-0.0411,0.6888,0.7414,1.013
9.476782444,-0.0367,0.6844,0.7388,1.008
9.477514423,-0.0396,0.6854,0.7363,1.007
9.478239163,-0.0404,0.6849,0.7309,1.003
9.478761611,-0.0353,0.6852,0.7317,1.003
9.480521038,-0.0370,0.6847,0.7312,1.002
9.48262859,-0.0367,0.6852,0.7295,1.001
9.487938642,-0.0348,0.6844,0.7295,1.001
9.488491298,-0.0345,0.6856,0.7283,1.001
9.489739788,-0.0323,0.6876,0.7246,0.999
9.492162757,-0.0294,0.6871,0.7241,0.999
9.494259267,-0.0284,0.6881,0.7209,0.997
9.49656359,-0.0257,0.6864,0.7217,0.996
9.498908173,-0.0250,0.6881,0.7231,0.999
9.501322913,-0.0204,0.6861,0.7236,0.997
9.503680257,-0.0182,0.6876,0.7236,0.998
9.50629385,-0.0142,0.6871,0.7229,0.997
9.508566975,-0.0110,0.6898,0.7204,0.997
9.510825829,-0.0135,0.6883,0.7231,0.998
9.513236298,-0.0084,0.6925,0.7236,1.002
9.515476142,-0.0108,0.6900,0.7256,1.001
9.518391559,-0.0091,0.6881,0.7243,0.999
9.520488954,-0.0098,0.6886,0.7251,1.000
9.522805257,-0.0067,0.6888,0.7261,1.001
9.524965361,-0.0096,0.6908,0.7261,1.002
9.527733694,-0.0093,0.6908,0.7297,1.005
9.530307861,-0.0071,0.6888,0.7285,1.003
9.532744736,-0.0115,0.6891,0.7307,1.004
9.535939371,-0.0089,0.6888,0.7319,1.005
9.537577444,-0.0101,0.6893,0.7341,1.007
9.539537704,-0.0093,0.6903,0.7353,1.009
9.541550673,-0.0108,0.6913,0.7370,1.011
9.544324371,-0.0128,0.6891,0.7378,1.010
9.547577236,-0.0118,0.6859,0.7392,1.008
9.548642756,-0.0118,0.6881,0.7405,1.011
9.551527548,-0.0128,0.6876,0.7410,1.011
9.553011246,-0.0152,0.6864,0.7441,1.012
9.555552027,-0.0157,0.6881,0.7446,1.014
9.5582701,-0.0142,0.6830,0.7451,1.011
9.560464059,-0.0113,0.6830,0.7476,1.013
9.563240881,-0.0128,0.6793,0.7486,1.011
9.564962184,-0.0096,0.6817,0.7468,1.011
9.576295517,-0.0128,0.6793,0.7512,1.013
9.577358746,-0.0130,0.6827,0.7527,1.016
9.578185309,-0.0142,0.6803,0.7520,1.014
9.579208798,-0.0125,0.6764,0.7512,1.011
9.579989267,-0.0132,0.6781,0.7512,1.012
9.580714267,-0.0137,0.6773,0.7495,1.010
9.581630621,-0.0135,0.6776,0.7500,1.011
9.591163069,-0.0142,0.6783,0.7486,1.010
9.592004684,-0.0152,0.6751,0.7468,1.007
9.592412496,-0.0130,0.6759,0.7478,1.008
9.592826767,-0.0130,0.6810,0.7441,1.009
9.59322859,-0.0182,0.6817,0.7400,1.006
9.595538225,-0.0162,0.6871,0.7410,1.011
9.597920048,-0.0157,0.6847,0.7375,1.006
9.601208642,-0.0154,0.6864,0.7368,1.007
9.602310361,-0.0145,0.6832,0.7363,1.005
9.604597079,-0.0128,0.6856,0.7392,1.008
9.607107131,-0.0130,0.6878,0.7356,1.007
9.609498225,-0.0103,0.6910,0.7368,1.010
9.612243017,-0.0108,0.6898,0.7400,1.012
9.614749319,-0.0145,0.6886,0.7419,1.012
9.617183017,-0.0103,0.6893,0.7417,1.013
9.618713954,-0.0118,0.6876,0.7431,1.013
9.621059944,-0.0101,0.6886,0.7478,1.017
9.623326142,-0.0135,0.6886,0.7456,1.015
9.626004006,-0.0123,0.6886,0.7490,1.018
9.628318121,-0.0110,0.6905,0.7522,1.021
9.630759215,-0.0115,0.6900,0.7522,1.021
9.634512444,-0.0118,0.6900,0.7520,1.021
9.635930934,-0.0110,0.6896,0.7503,1.019
9.638248017,-0.0110,0.6856,0.7493,1.016
9.640279267,-0.0125,0.6852,0.7515,1.017
9.642801246,-0.0120,0.6832,0.7468,1.012
9.645456871,-0.0154,0.6847,0.7476,1.014
9.647199996,-0.0160,0.6839,0.7451,1.012
9.651748538,-0.0152,0.6859,0.7436,1.012
9.65275484,-0.0191,0.6866,0.7414,1.011
9.655014579,-0.0199,0.6896,0.7422,1.013
9.656812079,-0.0206,0.6864,0.7390,1.009
9.659769996,-0.0204,0.6869,0.7378,1.008
9.661441246,-0.0216,0.6883,0.7363,1.008
9.663817496,-0.0235,0.6847,0.7341,1.004
9.675416506,-0.0250,0.6854,0.7336,1.004
9.676666142,-0.0255,0.6849,0.7312,1.002
9.677553069,-0.0240,0.6859,0.7312,1.003
9.678409996,-0.0245,0.6847,0.7307,1.002
9.679010309,-0.0226,0.6834,0.7290,1.000
9.679583017,-0.0208,0.6822,0.7300,0.999
9.680183538,-0.0179,0.6798,0.7273,0.996
9.682318121,-0.0208,0.6813,0.7241,0.994
9.688248329,-0.0208,0.6810,0.7258,0.995
9.688885777,-0.0186,0.6825,0.7246,0.996
9.689495621,-0.0201,0.6832,0.7190,0.992
9.693973902,-0.0199,0.6861,0.7185,0.994
9.694668381,-0.0145,0.6859,0.7134,0.990
9.696056142,-0.0226,0.6891,0.7117,0.991
9.698518538,-0.0194,0.6935,0.7095,0.992
9.700760256,-0.0208,0.6927,0.7080,0.991
9.703414684,-0.0191,0.6915,0.7077,0.990
9.705992392,-0.0177,0.6913,0.7070,0.989
9.7081176,-0.0184,0.6922,0.7051,0.988
9.71059385,-0.0216,0.6974,0.7060,0.993
9.712631871,-0.0218,0.6957,0.7082,0.993
9.715542288,-0.0221,0.6976,0.7095,0.995
9.71747859,-0.0216,0.6981,0.7114,0.997
9.720475256,-0.0204,0.6976,0.7170,1.001
9.722497236,-0.0213,0.6974,0.7168,1.000
9.725590517,-0.0221,0.6971,0.7224,1.004
9.727653173,-0.0201,0.6983,0.7251,1.007
9.729585204,-0.0221,0.6949,0.7251,1.005
9.734338069,-0.0230,0.6964,0.7297,1.009
9.73549609,-0.0228,0.6947,0.7312,1.009
9.737527027,-0.0186,0.6922,0.7322,1.008
9.738985934,-0.0182,0.6908,0.7358,1.009
9.742636611,-0.0196,0.6878,0.7397,1.010
9.743937704,-0.0199,0.6847,0.7429,1.010
9.746187027,-0.0199,0.6832,0.7449,1.011
9.750787027,-0.0213,0.6803,0.7483,1.012
9.752145881,-0.0196,0.6773,0.7481,1.009
9.753442652,-0.0189,0.6781,0.7505,1.012
9.755628381,-0.0194,0.6759,0.7517,1.011
9.758790413,-0.0177,0.6759,0.7490,1.009
9.759573173,-0.0165,0.6776,0.7500,1.011
9.762686975,-0.0184,0.6771,0.7510,1.011
9.764456663,-0.0233,0.6778,0.7520,1.013
9.772539788,-0.0228,0.6754,0.7486,1.008
9.774128746,-0.0252,0.6786,0.7500,1.012
9.774639944,-0.0223,0.6776,0.7498,1.011
9.775114111,-0.0233,0.6766,0.7498,1.010
9.776151767,-0.0250,0.6773,0.7481,1.009
9.778414006,-0.0223,0.6739,0.7490,1.008
9.780856454,-0.0221,0.6783,0.7464,1.009
9.784044111,-0.0235,0.6805,0.7439,1.008
9.785588069,-0.0208,0.6817,0.7424,1.008
9.788022236,-0.0186,0.6803,0.7439,1.008
9.790770256,-0.0204,0.6854,0.7434,1.011
9.792512913,-0.0196,0.6861,0.7410,1.010
9.794630152,-0.0191,0.6834,0.7380,1.006
9.797006194,-0.0142,0.6876,0.7390,1.010
9.800089892,-0.0182,0.6883,0.7366,1.008
