time,gFx,gFy,gFz,TgF
8.76193031,0.0498,0.7777,0.6264,1.000
8.764446924,0.0517,0.7765,0.6271,0.999
8.767201664,0.0500,0.7777,0.6293,1.002
8.768624268,0.0512,0.7746,0.6305,1.000
8.770854112,0.0517,0.7753,0.6310,1.001
8.773897705,0.0512,0.7741,0.6308,1.000
8.775822757,0.0510,0.7758,0.6318,1.002
8.778845518,0.0503,0.7746,0.6320,1.001
8.78287156,0.0515,0.7785,0.6325,1.004
8.784143955,0.0520,0.7782,0.6325,1.004
8.787065362,0.0520,0.7765,0.6337,1.004
8.788585101,0.0527,0.7755,0.6332,1.003
8.792213903,0.0534,0.7738,0.6342,1.002
8.79340208,0.0508,0.7758,0.6330,1.003
8.795926716,0.0522,0.7748,0.6335,1.002
8.797523643,0.0525,0.7738,0.6335,1.001
8.806732132,0.0542,0.7753,0.6364,1.005
8.807535257,0.0556,0.7743,0.6362,1.004
8.808099893,0.0542,0.7728,0.6347,1.002
8.808787601,0.0530,0.7758,0.6364,1.005
8.809339372,0.0539,0.7750,0.6354,1.004
8.812395362,0.0556,0.7789,0.6369,1.008
8.814363851,0.0576,0.7777,0.6411,1.010
8.821195153,0.0566,0.7760,0.6398,1.007
8.821827341,0.0569,0.7760,0.6381,1.006
8.822776091,0.0554,0.7787,0.6376,1.008
8.823356195,0.0552,0.7780,0.6350,1.006
8.825587497,0.0561,0.7777,0.6357,1.006
8.827858382,0.0559,0.7719,0.6347,1.001
8.830555935,0.0554,0.7753,0.6352,1.004
8.832641039,0.0539,0.7785,0.6342,1.006
8.835097914,0.0544,0.7777,0.6320,1.004
8.837780101,0.0532,0.7775,0.6310,1.003
8.840205935,0.0512,0.7758,0.6320,1.002
8.841622132,0.0503,0.7753,0.6345,1.003
8.845461716,0.0517,0.7770,0.6352,1.005
8.847205987,0.0512,0.7755,0.6345,1.003
8.850297289,0.0498,0.7753,0.6369,1.005
8.852362966,0.0486,0.7733,0.6372,1.003
8.855222497,0.0505,0.7741,0.6376,1.004
8.856573435,0.0510,0.7731,0.6384,1.004
8.859252757,0.0503,0.7768,0.6391,1.007
8.862329372,0.0515,0.7780,0.6403,1.009
8.864091716,0.0512,0.7760,0.6413,1.008
8.867238851,0.0498,0.7797,0.6384,1.009
8.869221299,0.0500,0.7802,0.6364,1.008
8.871691143,0.0493,0.7743,0.6362,1.003
8.872924632,0.0508,0.7763,0.6357,1.005
8.875645674,0.0493,0.7782,0.6352,1.006
8.87882781,0.0488,0.7777,0.6350,1.005
8.880490101,0.0512,0.7765,0.6332,1.003
8.883520257,0.0486,0.7802,0.6318,1.005
8.885750674,0.0508,0.7792,0.6298,1.003
8.887136299,0.0515,0.7743,0.6276,0.998
8.897644372,0.0510,0.7780,0.6271,1.001
8.899024112,0.0512,0.7782,0.6239,0.999
8.899861872,0.0532,0.7758,0.6266,0.999
8.90086307,0.0542,0.7760,0.6237,0.997
8.901967601,0.0512,0.7765,0.6220,0.996
8.902425726,0.0505,0.7804,0.6225,1.000
8.903827653,0.0520,0.7814,0.6212,1.000
8.905266403,0.0517,0.7814,0.6212,1.000
8.911703851,0.0530,0.7787,0.6191,0.996
8.913004007,0.0508,0.7802,0.6178,0.996
8.913582705,0.0527,0.7804,0.6186,0.997
8.916850674,0.0525,0.7809,0.6161,0.996
8.918554893,0.0552,0.7811,0.6161,0.996
8.920148435,0.0534,0.7763,0.6164,0.993
8.923828174,0.0544,0.7785,0.6203,0.997
8.924468747,0.0547,0.7799,0.6191,0.997
8.92710057,0.0549,0.7775,0.6215,0.997
8.929243487,0.0576,0.7753,0.6239,0.997
8.931572237,0.0552,0.7753,0.6269,0.999
8.933822445,0.0532,0.7746,0.6276,0.998
8.936341507,0.0571,0.7755,0.6310,1.001
8.938202185,0.0549,0.7760,0.6310,1.002
8.940386143,0.0573,0.7721,0.6315,0.999
8.943505414,0.0571,0.7731,0.6347,1.002
8.946623851,0.0591,0.7724,0.6372,1.003
8.948570049,0.0564,0.7699,0.6408,1.003
8.950922132,0.0617,0.7709,0.6420,1.005
8.95319031,0.0583,0.7694,0.6435,1.005
8.955008122,0.0569,0.7702,0.6435,1.005
8.957141455,0.0581,0.7721,0.6430,1.006
8.961025987,0.0573,0.7721,0.6435,1.007
8.961816768,0.0537,0.7702,0.6430,1.005
8.964700674,0.0539,0.7694,0.6435,1.004
8.967829632,0.0517,0.7699,0.6411,1.003
8.969059997,0.0544,0.7719,0.6411,1.005
8.971570726,0.0532,0.7741,0.6401,1.006
8.974305882,0.0517,0.7741,0.6384,1.005
8.976412184,0.0527,0.7758,0.6398,1.007
8.979988018,0.0517,0.7743,0.6401,1.006
8.98254307,0.0525,0.7760,0.6372,1.005
8.985753695,0.0512,0.7775,0.6350,1.005
8.98741432,0.0508,0.7785,0.6369,1.007
8.990275257,0.0490,0.7807,0.6352,1.008
8.991877757,0.0486,0.7807,0.6335,1.007
8.994204112,0.0476,0.7797,0.6362,1.007
8.996088018,0.0503,0.7792,0.6342,1.006
8.997511195,0.0503,0.7799,0.6352,1.007
9.005252132,0.0510,0.7787,0.6313,1.004
9.005979372,0.0515,0.7799,0.6320,1.005
9.006768539,0.0544,0.7802,0.6328,1.006
9.007211091,0.0512,0.7792,0.6320,1.005
9.010471195,0.0508,0.7780,0.6328,1.004
9.011499476,0.0537,0.7787,0.6345,1.006
9.016492341,0.0556,0.7802,0.6342,1.007
9.017491455,0.0542,0.7787,0.6345,1.006
9.018866351,0.0530,0.7785,0.6337,1.005
9.021817705,0.0564,0.7811,0.6298,1.005
9.022806091,0.0527,0.7797,0.6286,1.003
9.025727862,0.0554,0.7792,0.6288,1.003
9.028346195,0.0539,0.7772,0.6328,1.004
9.030780987,0.0552,0.7777,0.6305,1.003
9.033035622,0.0559,0.7760,0.6328,1.003
9.035610153,0.0547,0.7760,0.6335,1.003
9.037254216,0.0539,0.7743,0.6340,1.002
9.039644476,0.0573,0.7765,0.6332,1.004
9.042844997,0.0559,0.7768,0.6328,1.003
9.047839059,0.0556,0.7765,0.6357,1.005
9.050586195,0.0554,0.7753,0.6337,1.003
9.051637028,0.0566,0.7755,0.6359,1.005
9.052496091,0.0532,0.7724,0.6325,1.000
9.054227653,0.0508,0.7736,0.6330,1.001
9.056662757,0.0539,0.7750,0.6325,1.002
9.059641768,0.0537,0.7758,0.6357,1.004
9.061074945,0.0552,0.7736,0.6352,1.002
9.064700101,0.0576,0.7748,0.6352,1.004
9.06641307,0.0554,0.7755,0.6318,1.002
9.069330414,0.0564,0.7777,0.6315,1.003
9.071154112,0.0564,0.7763,0.6332,1.003
9.073619945,0.0539,0.7753,0.6318,1.002
9.076648539,0.0542,0.7777,0.6320,1.004
9.078311768,0.0549,0.7775,0.6318,1.003
9.081196247,0.0554,0.7763,0.6298,1.001
9.083346976,0.0537,0.7741,0.6325,1.001
9.086724059,0.0520,0.7755,0.6310,1.001
9.087680726,0.0530,0.7760,0.6293,1.001
9.090403278,0.0532,0.7743,0.6320,1.001
9.091951091,0.0520,0.7775,0.6308,1.003
9.105502757,0.0510,0.7753,0.6298,1.000
9.10657807,0.0500,0.7763,0.6310,1.002
9.10711932,0.0498,0.7777,0.6328,1.004
9.107646976,0.0517,0.7780,0.6325,1.004
9.108236455,0.0510,0.7770,0.6298,1.001
9.108799164,0.0525,0.7772,0.6293,1.001
9.109309684,0.0525,0.7768,0.6310,1.002
9.111210987,0.0490,0.7780,0.6286,1.001
9.119024737,0.0503,0.7772,0.6293,1.001
9.11973333,0.0520,0.7785,0.6308,1.003
9.120101195,0.0527,0.7763,0.6328,1.003
9.120454059,0.0500,0.7753,0.6328,1.002
9.123218747,0.0498,0.7777,0.6325,1.004
9.124734216,0.0508,0.7763,0.6308,1.002
9.127195987,0.0532,0.7728,0.6325,1.000
9.130266351,0.0547,0.7763,0.6342,1.004
9.132190674,0.0534,0.7772,0.6332,1.004
9.134707289,0.0500,0.7782,0.6303,1.003
9.136319632,0.0554,0.7760,0.6323,1.003
9.139367497,0.0544,0.7780,0.6332,1.005
9.141822289,0.0544,0.7809,0.6337,1.007
9.143467445,0.0539,0.7799,0.6354,1.007
9.146971039,0.0510,0.7782,0.6352,1.006
9.148333226,0.0530,0.7811,0.6347,1.008
9.151040934,0.0544,0.7782,0.6357,1.006
9.152816872,0.0522,0.7787,0.6345,1.006
9.155851091,0.0520,0.7802,0.6332,1.006
9.158935778,0.0527,0.7753,0.6342,1.003
9.160279476,0.0498,0.7787,0.6337,1.005
9.163727289,0.0525,0.7799,0.6330,1.006
9.164954268,0.0512,0.7794,0.6354,1.007
9.167176664,0.0522,0.7741,0.6335,1.002
9.169235622,0.0525,0.7775,0.6350,1.005
9.171846455,0.0510,0.7772,0.6337,1.004
9.175035518,0.0520,0.7758,0.6323,1.002
9.179593643,0.0481,0.7785,0.6332,1.005
9.180342132,0.0493,0.7775,0.6328,1.004
9.182776247,0.0510,0.7760,0.6335,1.003
9.183804216,0.0495,0.7753,0.6320,1.001
9.18664682,0.0517,0.7743,0.6345,1.002
9.188668955,0.0490,0.7746,0.6330,1.002
9.191580674,0.0532,0.7746,0.6323,1.001
9.19306083,0.0530,0.7748,0.6320,1.001
9.199901039,0.0530,0.7775,0.6303,1.002
9.200516664,0.0525,0.7726,0.6310,0.999
9.200885986,0.0505,0.7765,0.6318,1.002
9.201866039,0.0525,0.7763,0.6323,1.003
9.208946924,0.0532,0.7777,0.6330,1.004
9.209626039,0.0520,0.7755,0.6320,1.002
9.210016507,0.0517,0.7777,0.6330,1.004
9.213135882,0.0525,0.7741,0.6335,1.002
9.214703434,0.0534,0.7758,0.6332,1.003
9.216676924,0.0549,0.7755,0.6354,1.004
9.218792289,0.0517,0.7770,0.6325,1.003
9.220923799,0.0547,0.7768,0.6342,1.004
9.224886403,0.0500,0.7750,0.6303,1.000
9.226519372,0.0517,0.7789,0.6318,1.004
9.229159476,0.0517,0.7763,0.6315,1.002
9.231476976,0.0503,0.7765,0.6315,1.002
9.233143226,0.0505,0.7755,0.6300,1.000
9.23487333,0.0490,0.7768,0.6318,1.002
9.237607653,0.0505,0.7772,0.6288,1.001
9.240274841,0.0515,0.7780,0.6330,1.004
9.242608174,0.0512,0.7763,0.6305,1.001
9.245397653,0.0525,0.7777,0.6323,1.004
9.247776195,0.0522,0.7772,0.6318,1.003
9.249681195,0.0517,0.7755,0.6325,1.002
9.251624684,0.0525,0.7738,0.6354,1.003
9.253610466,0.0520,0.7714,0.6335,1.000
9.256504528,0.0520,0.7733,0.6323,1.000
9.259016976,0.0517,0.7785,0.6342,1.005
9.261311716,0.0527,0.7794,0.6345,1.006
9.263597601,0.0510,0.7772,0.6354,1.005
9.266166143,0.0515,0.7726,0.6350,1.001
9.267782653,0.0537,0.7770,0.6359,1.005
9.270114736,0.0539,0.7748,0.6352,1.003
9.273416143,0.0544,0.7731,0.6369,1.003
9.276638851,0.0573,0.7748,0.6376,1.005
9.278808747,0.0539,0.7770,0.6381,1.007
9.281182028,0.0539,0.7746,0.6398,1.006
9.283008591,0.0564,0.7772,0.6381,1.007
9.284787132,0.0539,0.7785,0.6389,1.008
9.287592757,0.0552,0.7765,0.6354,1.005
9.289422184,0.0532,0.7780,0.6369,1.007
9.291659111,0.0559,0.7753,0.6372,1.005
9.295350205,0.0583,0.7763,0.6401,1.008
9.296168278,0.0552,0.7768,0.6372,1.006
9.298532966,0.0515,0.7758,0.6364,1.005
9.301292966,0.0539,0.7755,0.6347,1.004
9.308428955,0.0549,0.7770,0.6305,1.002
9.309264684,0.0512,0.7748,0.6303,1.000
9.309876664,0.0534,0.7772,0.6300,1.002
9.323720414,0.0515,0.7777,0.6264,1.000
9.324742914,0.0498,0.7763,0.6266,0.999
9.32516583,0.0527,0.7782,0.6242,0.999
9.325731924,0.0517,0.7765,0.6230,0.997
9.326332861,0.0534,0.7768,0.6222,0.997
9.32670833,0.0520,0.7768,0.6239,0.998
9.327155101,0.0498,0.7785,0.6252,1.000
9.327514476,0.0522,0.7775,0.6230,0.998
9.329704476,0.0515,0.7760,0.6239,0.997
9.332275674,0.0503,0.7746,0.6266,0.998
9.333762549,0.0530,0.7748,0.6286,0.999
9.336044216,0.0552,0.7733,0.6291,0.998
9.339141039,0.0559,0.7746,0.6330,1.002
9.341560674,0.0586,0.7706,0.6347,1.000
9.344071455,0.0591,0.7704,0.6350,1.000
9.346610518,0.0556,0.7726,0.6352,1.002
9.348831351,0.0544,0.7733,0.6362,1.003
9.350882705,0.0547,0.7748,0.6372,1.005
9.353647653,0.0542,0.7763,0.6362,1.005
9.357615361,0.0530,0.7741,0.6328,1.001
9.359265726,0.0527,0.7738,0.6332,1.001
9.362436299,0.0503,0.7758,0.6332,1.003
9.363639789,0.0510,0.7765,0.6332,1.003
9.365282705,0.0552,0.7763,0.6359,1.005
9.367382289,0.0534,0.7758,0.6342,1.003
9.369649007,0.0505,0.7760,0.6364,1.005
9.372057653,0.0532,0.7741,0.6384,1.005
9.37402557,0.0527,0.7706,0.6393,1.003
9.37795932,0.0508,0.7758,0.6411,1.008
9.380401247,0.0520,0.7768,0.6386,1.007
9.381977132,0.0549,0.7770,0.6408,1.009
9.383868382,0.0515,0.7770,0.6403,1.008
9.386662757,0.0520,0.7768,0.6411,1.008
9.389520101,0.0522,0.7772,0.6401,1.008
9.391057549,0.0527,0.7772,0.6423,1.010
9.394742132,0.0495,0.7799,0.6396,1.010
9.39594208,0.0488,0.7772,0.6369,1.006
9.397966559,0.0498,0.7772,0.6369,1.006
9.399904164,0.0503,0.7787,0.6332,1.005
9.407752236,0.0508,0.7748,0.6310,1.001
9.408941872,0.0488,0.7792,0.6281,1.002
9.409554059,0.0525,0.7755,0.6315,1.002
9.424844997,0.0554,0.7792,0.6315,1.005
9.426215778,0.0534,0.7802,0.6286,1.003
9.426661351,0.0525,0.7821,0.6300,1.006
9.427043018,0.0517,0.7763,0.6305,1.001
9.427408434,0.0542,0.7777,0.6337,1.005
9.427784893,0.0520,0.7753,0.6310,1.001
9.42815458,0.0527,0.7782,0.6308,1.003
9.428727028,0.0520,0.7733,0.6300,0.999
9.429160413,0.0522,0.7770,0.6308,1.002
9.431007549,0.0525,0.7765,0.6305,1.002
9.432617757,0.0498,0.7763,0.6308,1.001
9.435182653,0.0510,0.7755,0.6293,1.000
9.438213278,0.0527,0.7748,0.6320,1.001
9.440588851,0.0522,0.7755,0.6328,1.002
9.443310882,0.0520,0.7741,0.6328,1.001
9.445104632,0.0515,0.7753,0.6335,1.003
9.447564893,0.0510,0.7738,0.6352,1.002
9.449333018,0.0500,0.7763,0.6352,1.004
9.451840361,0.0486,0.7750,0.6350,1.003
9.454691924,0.0525,0.7750,0.6347,1.003
9.457185049,0.0539,0.7777,0.6320,1.004
9.459832028,0.0520,0.7787,0.6320,1.004
9.461537288,0.0532,0.7765,0.6325,1.003
9.465175153,0.0508,0.7770,0.6300,1.002
9.466681403,0.0547,0.7811,0.6318,1.006
9.468964111,0.0549,0.7797,0.6320,1.005
9.472315257,0.0544,0.7807,0.6332,1.007
9.474382236,0.0561,0.7838,0.6345,1.010
9.477001768,0.0534,0.7811,0.6362,1.009
9.47875932,0.0537,0.7814,0.6342,1.008
9.481992653,0.0556,0.7785,0.6332,1.005
9.483523591,0.0608,0.7807,0.6357,1.009
9.486025205,0.0615,0.7802,0.6337,1.007
9.488873122,0.0593,0.7787,0.6337,1.006
9.489847966,0.0625,0.7792,0.6352,1.007
9.493663434,0.0610,0.7799,0.6342,1.007
9.495926663,0.0630,0.7775,0.6345,1.005
9.497235205,0.0610,0.7770,0.6332,1.004
9.498705361,0.0610,0.7741,0.6337,1.002
9.506660778,0.0605,0.7746,0.6345,1.003
9.507487601,0.0588,0.7743,0.6330,1.002
9.508307028,0.0554,0.7741,0.6320,1.001
9.509001976,0.0571,0.7782,0.6325,1.004
9.520100778,0.0588,0.7807,0.6303,1.005
9.52104583,0.0595,0.7780,0.6296,1.003
9.521452028,0.0569,0.7819,0.6325,1.007
9.522091299,0.0573,0.7802,0.6298,1.004
9.522602601,0.0525,0.7829,0.6254,1.003
9.523804893,0.0515,0.7863,0.6286,1.008
9.525800674,0.0547,0.7829,0.6303,1.007
9.52745807,0.0554,0.7811,0.6274,1.003
9.529918955,0.0549,0.7770,0.6283,1.001
9.531480049,0.0530,0.7780,0.6298,1.002
9.533890726,0.0520,0.7785,0.6303,1.003
9.537290518,0.0505,0.7789,0.6296,1.003
9.539209059,0.0493,0.7777,0.6293,1.002
9.542799424,0.0481,0.7809,0.6293,1.004
9.544305882,0.0483,0.7809,0.6288,1.004
9.54654208,0.0456,0.7782,0.6300,1.002
9.548638018,0.0471,0.7785,0.6313,1.003
9.550952705,0.0466,0.7792,0.6283,1.002
9.55334182,0.0498,0.7826,0.6286,1.005
9.55595557,0.0498,0.7797,0.6286,1.003
9.559706247,0.0476,0.7792,0.6315,1.004
9.561024424,0.0493,0.7799,0.6296,1.004
9.562822966,0.0481,0.7763,0.6313,1.002
9.564367549,0.0478,0.7772,0.6296,1.001
9.567680986,0.0486,0.7804,0.6320,1.005
9.56939833,0.0495,0.7763,0.6347,1.004
9.571477393,0.0517,0.7765,0.6325,1.003
9.574415466,0.0495,0.7750,0.6323,1.001
9.577234424,0.0534,0.7787,0.6332,1.005
9.579887497,0.0508,0.7760,0.6342,1.004
9.581906924,0.0498,0.7772,0.6337,1.004
9.58395333,0.0530,0.7763,0.6340,1.004
9.585944945,0.0547,0.7719,0.6332,1.000
9.588149424,0.0537,0.7768,0.6340,1.004
9.591955101,0.0537,0.7753,0.6335,1.003
9.593569163,0.0525,0.7748,0.6335,1.002
9.596072028,0.0508,0.7716,0.6359,1.001
9.597458434,0.0515,0.7748,0.6357,1.004
9.603845674,0.0542,0.7787,0.6354,1.007
9.604412288,0.0544,0.7728,0.6362,1.002
9.604740413,0.0544,0.7765,0.6362,1.005
9.61386958,0.0525,0.7738,0.6330,1.001
9.614761038,0.0534,0.7782,0.6310,1.003
9.615186663,0.0498,0.7787,0.6305,1.003
9.615586351,0.0508,0.7799,0.6291,1.003
9.617936559,0.0486,0.7814,0.6269,1.003
9.61923083,0.0503,0.7763,0.6281,1.000
9.621266403,0.0503,0.7777,0.6283,1.001
9.623863903,0.0503,0.7768,0.6296,1.001
9.625906872,0.0520,0.7775,0.6350,1.005
9.628289372,0.0544,0.7785,0.6364,1.007
9.631005986,0.0525,0.7772,0.6340,1.004
9.633095622,0.0542,0.7775,0.6337,1.005
9.635438278,0.0500,0.7799,0.6354,1.007
9.63776958,0.0505,0.7787,0.6337,1.005
9.640163851,0.0508,0.7777,0.6335,1.004
9.642775778,0.0527,0.7799,0.6305,1.004
9.648088643,0.0527,0.7765,0.6303,1.001
9.652783538,0.0515,0.7760,0.6310,1.002
9.653406195,0.0527,0.7799,0.6288,1.003
9.653853122,0.0564,0.7807,0.6308,1.005
9.65437484,0.0508,0.7782,0.6256,1.000
9.656667601,0.0530,0.7772,0.6256,0.999
9.658844997,0.0503,0.7787,0.6269,1.001
9.661230518,0.0500,0.7809,0.6261,1.002
9.663755205,0.0510,0.7794,0.6252,1.000
9.666730778,0.0508,0.7814,0.6249,1.002
9.668556507,0.0508,0.7780,0.6242,0.999
9.671246611,0.0525,0.7785,0.6237,0.999
9.675357861,0.0547,0.7807,0.6225,1.000
9.676489736,0.0522,0.7804,0.6215,0.999
9.678644111,0.0527,0.7829,0.6230,1.002
9.680531924,0.0532,0.7816,0.6252,1.002
9.683530101,0.0512,0.7807,0.6256,1.002
9.687657965,0.0525,0.7833,0.6232,1.002
9.68857807,0.0490,0.7851,0.6222,1.003
9.691941299,0.0483,0.7843,0.6210,1.002
9.693091455,0.0505,0.7848,0.6239,1.004
9.69574859,0.0508,0.7824,0.6242,1.002
9.696561143,0.0505,0.7841,0.6271,1.005
9.706986195,0.0532,0.7821,0.6278,1.004
9.70803859,0.0556,0.7814,0.6237,1.001
9.708765049,0.0525,0.7816,0.6247,1.002
9.709495934,0.0547,0.7831,0.6259,1.004
9.710273747,0.0547,0.7807,0.6274,1.003
9.711168486,0.0547,0.7826,0.6269,1.004
9.713241611,0.0517,0.7851,0.6276,1.006
9.720385726,0.0532,0.7841,0.6305,1.008
9.721074632,0.0503,0.7809,0.6308,1.005
9.721521768,0.0544,0.7831,0.6300,1.007
9.722533695,0.0549,0.7831,0.6278,1.005
9.724892028,0.0554,0.7824,0.6281,1.005
9.727131872,0.0591,0.7814,0.6293,1.005
9.729483903,0.0576,0.7841,0.6291,1.007
9.732629111,0.0552,0.7821,0.6293,1.005
9.736072913,0.0559,0.7811,0.6340,1.008
9.736692028,0.0559,0.7831,0.6320,1.008
9.739127965,0.0571,0.7792,0.6313,1.004
9.741527288,0.0544,0.7814,0.6323,1.007
9.743941768,0.0532,0.7816,0.6305,1.006
9.746520413,0.0537,0.7829,0.6330,1.008
9.749413018,0.0559,0.7807,0.6323,1.006
9.751323903,0.0552,0.7797,0.6266,1.002
9.753550257,0.0530,0.7821,0.6266,1.004
9.756428226,0.0508,0.7848,0.6269,1.006
9.759209268,0.0525,0.7885,0.6283,1.010
9.761424215,0.0495,0.7892,0.6266,1.009
9.762883174,0.0498,0.7875,0.6276,1.008
9.76627208,0.0478,0.7902,0.6293,1.011
9.76803208,0.0486,0.7922,0.6288,1.013
9.769635465,0.0490,0.7924,0.6296,1.013
9.77261359,0.0476,0.7912,0.6254,1.010
9.775202809,0.0493,0.7897,0.6261,1.009
9.777382757,0.0508,0.7870,0.6266,1.007
9.779394476,0.0512,0.7909,0.6264,1.010
9.782727184,0.0478,0.7875,0.6276,1.008
9.783834632,0.0473,0.7900,0.6264,1.009
9.786421611,0.0478,0.7895,0.6269,1.009
9.788656351,0.0486,0.7892,0.6296,1.011
9.790799476,0.0488,0.7846,0.6283,1.006
9.793092445,0.0503,0.7848,0.6313,1.008
9.795790153,0.0527,0.7868,0.6252,1.006
9.801436976,0.0534,0.7873,0.6212,1.004
9.801983955,0.0508,0.7831,0.6234,1.002
9.804987288,0.0522,0.7851,0.6234,1.004
9.805618018,0.0549,0.7851,0.6230,1.004
9.811663695,0.0522,0.7804,0.6254,1.001
9.812184893,0.0510,0.7804,0.6249,1.001
9.812517705,0.0539,0.7780,0.6198,0.996
9.815423174,0.0525,0.7792,0.6188,0.996
9.81703609,0.0525,0.7758,0.6200,0.994
9.819409476,0.0532,0.7787,0.6203,0.997
9.821949997,0.0542,0.7750,0.6234,0.996
9.82644083,0.0564,0.7738,0.6215,0.994
9.827523486,0.0561,0.7731,0.6159,0.990
9.82900333,0.0603,0.7736,0.6164,0.991
9.83258484,0.0593,0.7770,0.6183,0.995
9.833225986,0.0608,0.7777,0.6208,0.997
9.835700205,0.0613,0.7748,0.6191,0.994
9.838162132,0.0581,0.7731,0.6200,0.993
9.840230726,0.0586,0.7746,0.6212,0.995
9.842757965,0.0571,0.7731,0.6234,0.995
9.844867184,0.0573,0.7738,0.6237,0.996
9.84841333,0.0586,0.7743,0.6244,0.996
9.849638903,0.0569,0.7743,0.6256,0.997
9.852006924,0.0566,0.7755,0.6239,0.997
9.854483382,0.0566,0.7750,0.6227,0.996
9.856640465,0.0581,0.7765,0.6232,0.997
9.858962132,0.0544,0.7770,0.6247,0.998
9.86137932,0.0542,0.7782,0.6271,1.001
9.864209476,0.0525,0.7758,0.6305,1.001
9.866124892,0.0525,0.7760,0.6249,0.998
9.868433642,0.0515,0.7802,0.6242,1.000
9.870795934,0.0510,0.7824,0.6227,1.001
9.87313958,0.0527,0.7843,0.6264,1.005
9.875490622,0.0544,0.7851,0.6269,1.006
9.877872757,0.0512,0.7829,0.6283,1.005
9.881591507,0.0539,0.7824,0.6293,1.006
9.883528226,0.0515,0.7836,0.6347,1.010
9.886354632,0.0476,0.7836,0.6256,1.004
9.887427601,0.0490,0.7843,0.6242,1.004
9.889882028,0.0483,0.7851,0.6188,1.001
9.892117861,0.0512,0.7855,0.6232,1.004
9.895912601,0.0522,0.7851,0.6303,1.008
9.898678799,0.0508,0.7824,0.6244,1.002
9.899894372,0.0517,0.7816,0.6195,0.999
9.901995413,0.0525,0.7833,0.5898,0.982
9.911454215,0.0402,0.7860,0.6037,0.992
9.912255778,0.0437,0.7895,0.6418,1.018
9.91309432,0.0559,0.7809,0.6367,1.009
9.913645205,0.0583,0.7811,0.6264,1.003
9.914419528,0.0530,0.7833,0.6281,1.005
9.92362859,0.0490,0.7836,0.6266,1.005
9.92425734,0.0442,0.7860,0.6256,1.006
9.924658851,0.0437,0.7841,0.6264,1.005
9.92504333,0.0434,0.7829,0.6247,1.002
9.925687392,0.0454,0.7797,0.6252,1.000
9.92710932,0.0493,0.7787,0.6296,1.003
9.929406559,0.0544,0.7804,0.6313,1.005
9.93247833,0.0530,0.7770,0.6305,1.002
9.934843955,0.0547,0.7765,0.6308,1.002
9.937298695,0.0566,0.7758,0.6308,1.001
9.93957708,0.0556,0.7770,0.6357,1.005
9.94210734,0.0571,0.7777,0.6323,1.004
9.943869372,0.0537,0.7789,0.6249,1.000
9.948701976,0.0530,0.7787,0.6264,1.001
9.950023434,0.0549,0.7772,0.6269,1.000
9.951860674,0.0547,0.7799,0.6266,1.002
9.956104215,0.0578,0.7807,0.6286,1.004
9.956975205,0.0573,0.7802,0.6283,1.003
9.959429163,0.0576,0.7794,0.6335,1.006
9.960102288,0.0542,0.7787,0.6274,1.001
9.962852288,0.0564,0.7838,0.6222,1.002
9.96500307,0.0552,0.7824,0.6232,1.002
9.969721142,0.0549,0.7833,0.6220,1.002
9.970588955,0.0547,0.7809,0.6230,1.000
9.972674684,0.0566,0.7831,0.6193,1.000
9.974867392,0.0588,0.7831,0.6183,1.000
9.976948747,0.0564,0.7878,0.6237,1.006
9.979929736,0.0571,0.7804,0.6215,0.999
9.98344609,0.0576,0.7836,0.6144,0.997
9.98489932,0.0534,0.7863,0.6164,1.000
9.989310986,0.0522,0.7846,0.6159,0.999
9.990652028,0.0522,0.7858,0.6171,1.000
9.992332705,0.0530,0.7853,0.6203,1.002
9.993189215,0.0530,0.7841,0.6161,0.999
9.995602132,0.0537,0.7838,0.6200,1.001
9.997681611,0.0522,0.7833,0.6227,1.002
10.000120205,0.0527,0.7870,0.6208,1.004
10.003539007,0.0534,0.7836,0.6296,1.007
10.011425517,0.0547,0.7858,0.6254,1.006
10.012995049,0.0532,0.7848,0.6215,1.003
10.013738434,0.0503,0.7836,0.6234,1.003
10.014581455,0.0527,0.7831,0.6274,1.005
10.015092705,0.0525,0.7833,0.6278,1.005
10.025250726,0.0498,0.7831,0.6247,1.003
10.026297184,0.0525,0.7855,0.6254,1.005
10.026685465,0.0503,0.7843,0.6305,1.008
10.027062601,0.0517,0.7831,0.6308,1.007
10.027438903,0.0490,0.7833,0.6234,1.002
10.028235622,0.0466,0.7819,0.6200,0.999
10.031212445,0.0464,0.7824,0.6222,1.001
10.03372359,0.0471,0.7831,0.6222,1.001
10.037657601,0.0495,0.7819,0.6234,1.001
10.039016663,0.0525,0.7865,0.6252,1.006
10.041231663,0.0530,0.7865,0.6232,1.005
10.042890153,0.0515,0.7855,0.6252,1.005
10.045465674,0.0490,0.7833,0.6237,1.003
10.04793859,0.0510,0.7833,0.6247,1.003
10.050608538,0.0495,0.7838,0.6239,1.003
10.055510517,0.0510,0.7833,0.6230,1.002
10.056694267,0.0473,0.7821,0.6215,1.000
10.059368538,0.0500,0.7831,0.6200,1.000
10.06029083,0.0468,0.7811,0.6220,1.000
10.063280153,0.0490,0.7826,0.6217,1.001
10.07331734,0.0522,0.7811,0.6225,1.000
10.07623958,0.0508,0.7799,0.6215,0.999
10.077417757,0.0493,0.7819,0.6217,1.000
10.078031142,0.0495,0.7833,0.6200,1.000
10.078453694,0.0517,0.7824,0.6225,1.001
10.078893017,0.0517,0.7831,0.6234,1.002
